ip,rtt,ttl
39.88.66.159,7,55
39.88.70.33,4,55
39.88.84.14,8,55
39.88.91.243,8,55
39.88.70.203,9,55
39.88.64.198,3,55
39.88.91.121,9,55
39.88.82.58,9,55
39.88.65.153,6,55
39.88.74.198,2,55
39.88.74.25,6,55
39.88.83.47,8,55
39.88.87.233,4,55
39.88.75.48,2,55
39.88.84.97,8,55
39.88.78.24,8,55
39.88.71.73,5,55
39.88.85.161,4,55
39.88.94.27,6,55
39.88.72.237,5,55
39.88.73.192,7,55
39.88.66.207,2,55
39.88.87.10,9,55
39.88.88.128,3,55
39.88.84.165,8,55
39.88.88.60,10,55
39.88.84.247,7,55
39.88.88.210,4,55
39.88.89.124,8,55
39.88.86.31,9,55
39.88.69.34,8,55
39.88.94.65,1,55
39.88.75.90,6,55
39.88.76.45,3,55
39.88.95.54,6,55
39.88.83.101,4,55
39.88.83.12,4,55
39.88.84.18,8,55
39.88.84.124,10,55
39.88.87.237,5,55
39.88.87.64,8,55
39.88.88.87,9,55
39.88.92.30,9,55
39.88.89.250,7,55
39.88.82.57,4,55
39.88.91.158,5,55
39.88.95.108,8,55
39.88.86.231,10,55
39.88.84.66,5,55
39.88.66.192,6,55
39.88.92.156,3,55
39.88.65.240,1,55
39.88.74.231,1,55
39.88.88.29,4,55
39.88.81.11,5,55
39.88.94.64,1,55
39.88.95.19,6,55
39.88.90.112,4,55
39.88.74.23,1,55
39.88.64.109,3,55
39.88.93.18,2,55
39.88.88.14,6,55
39.88.72.148,1,55
39.88.71.179,9,55
39.88.80.139,8,55
39.88.65.72,6,55
39.88.66.93,2,55
39.88.67.111,1,55
39.88.67.166,2,55
39.88.95.106,2,55
39.88.74.132,2,55
39.88.70.67,6,55
39.88.70.12,8,55
39.88.81.224,4,55
39.88.72.136,1,55
39.88.80.255,9,55
39.88.91.69,9,55
39.88.75.220,6,55
39.88.93.231,6,55
39.88.80.127,9,55
39.88.82.187,8,55
39.88.83.208,4,55
39.88.67.16,5,55
39.88.84.226,5,55
39.88.85.25,4,55
39.88.67.225,5,55
39.88.90.100,9,55
39.88.72.88,1,55
39.88.65.58,2,55
39.88.86.150,9,55
39.88.87.171,4,55
39.88.69.173,9,55
39.88.88.189,8,55
39.88.70.126,5,55
39.88.68.155,9,55
39.88.80.79,5,55
39.88.69.101,8,55
39.88.91.57,4,55
39.88.73.97,2,55
39.88.94.194,6,55
39.88.95.215,9,55
39.88.81.164,5,55
39.88.72.2,7,55
39.88.75.206,2,55
39.88.93.219,9,55
39.88.65.254,6,55
39.88.84.131,4,55
39.88.71.56,5,55
39.88.82.173,4,55
39.88.88.94,12,55
39.88.85.84,10,55
39.88.68.123,9,55
39.88.91.9,9,55
39.88.86.136,11,55
39.88.89.47,8,55
39.88.86.14,5,55
39.88.71.24,9,55
39.88.81.78,5,55
39.88.93.171,6,55
39.88.94.180,1,55
39.88.66.142,1,55
39.88.83.113,5,55
39.88.89.233,6,55
39.88.87.76,5,55
39.88.95.120,1,55
39.88.92.139,7,55
39.88.89.201,11,55
39.88.66.12,10,55
39.88.74.113,9,55
39.88.84.1,8,247
39.88.92.107,7,55
39.88.64.73,2,55
39.88.74.51,1,55
39.88.87.220,5,55
39.88.68.146,5,55
39.88.72.112,2,55
39.88.83.189,4,55
39.88.80.103,11,55
39.88.83.127,5,55
39.88.87.152,8,55
39.88.69.16,5,55
39.88.71.173,4,55
39.88.81.188,5,55
39.88.87.90,4,55
39.88.66.64,6,55
39.88.86.5,9,55
39.88.91.33,4,55
39.88.95.134,2,55
39.88.74.103,6,55
39.88.76.212,4,55
39.88.89.224,4,55
39.88.80.249,3,55
39.88.93.195,6,55
39.88.66.16,6,55
39.88.74.55,2,55
39.88.83.179,4,55
39.88.92.130,1,55
39.88.90.94,8,55
39.88.87.142,4,55
39.88.69.81,9,55
39.88.93.0,1,55
39.88.71.238,9,55
39.88.95.186,1,55
39.88.66.25,7,55
39.88.83.131,8,55
39.88.69.152,5,55
39.88.64.148,2,55
39.88.81.58,9,55
39.88.74.64,6,55
39.88.87.94,9,55
39.88.90.159,4,55
39.88.72.53,6,55
39.88.64.118,1,55
39.88.95.138,4,55
39.88.93.65,1,55
39.88.72.157,9,55
39.88.80.178,9,55
39.88.80.44,11,55
39.88.83.140,9,55
39.88.64.128,2,55
39.88.82.7,4,55
39.88.81.129,8,55
39.88.80.148,8,55
39.88.83.188,4,55
39.88.66.37,6,55
39.88.87.103,8,55
39.88.87.151,4,55
39.88.95.147,6,55
39.88.65.197,7,55
39.88.74.76,6,55
39.88.68.97,3,55
39.88.91.108,4,55
39.88.72.167,6,55
39.88.81.233,8,55
39.88.73.236,1,55
39.88.95.195,9,55
39.88.94.14,2,55
39.88.91.78,6,55
39.88.93.136,8,55
39.88.83.152,8,55
39.88.93.240,3,55
39.88.81.243,4,55
39.88.91.88,9,55
39.88.83.56,5,55
39.88.87.115,4,55
39.88.67.56,2,55
39.88.95.159,6,55
39.88.87.19,9,55
39.88.69.213,9,55
39.88.68.242,9,55
39.88.95.63,2,55
39.88.92.81,6,55
39.88.71.143,8,55
39.88.88.134,6,55
39.88.80.219,8,55
39.88.90.64,8,55
39.88.66.58,2,55
39.88.69.151,4,55
39.88.92.226,7,55
39.88.74.97,3,55
39.88.71.74,4,55
39.88.72.52,3,55
39.88.79.65,8,55
39.88.80.43,6,55
39.88.86.32,10,55
39.88.69.171,6,55
39.88.83.173,9,55
39.88.89.251,5,55
39.88.68.214,5,55
39.88.69.98,5,55
39.88.72.72,6,55
39.88.81.128,9,55
39.88.95.180,1,55
39.88.92.157,2,55
39.88.71.115,5,55
39.88.90.229,8,55
39.88.80.63,8,55
39.88.93.135,7,55
39.88.81.148,9,55
39.88.88.237,9,55
39.88.68.11,8,55
39.88.70.168,8,55
39.88.81.75,3,55
39.88.90.249,4,55
39.88.67.197,2,55
39.88.67.253,6,55
39.88.78.159,9,55
39.88.93.155,7,55
39.88.92.198,6,55
39.88.93.82,6,55
39.88.70.98,4,55
39.88.70.154,4,55
39.88.89.89,4,55
39.88.85.56,5,55
39.88.91.251,4,55
39.88.85.112,8,55
39.88.65.30,7,55
39.88.73.69,6,55
39.88.66.118,14,55
39.88.89.19,9,55
39.88.89.75,8,55
39.88.69.51,4,55
39.88.69.124,9,55
39.88.75.178,2,55
39.88.65.164,2,55
39.88.74.157,1,55
39.88.91.237,4,55
39.88.82.145,4,55
39.88.71.208,4,55
39.88.68.227,4,55
39.88.80.16,9,55
39.88.86.108,4,55
39.88.66.148,2,55
39.88.83.233,4,55
39.88.83.23,4,55
39.88.74.187,9,55
39.88.87.196,10,55
39.88.67.186,6,55
39.88.71.128,7,55
39.88.81.101,5,55
39.88.81.28,9,55
39.88.94.152,8,55
39.88.95.240,2,55
39.88.65.134,7,55
39.88.86.242,9,55
39.88.90.129,9,55
39.88.90.202,9,55
39.88.73.173,6,55
39.88.95.30,7,55
39.88.80.204,9,55
39.88.93.35,4,55
39.88.93.108,7,55
39.88.87.226,8,55
39.88.85.45,4,55
39.88.90.49,9,55
39.88.82.249,7,55
39.88.89.8,4,55
39.88.86.212,6,55
39.88.67.6,6,55
39.88.95.0,1,55
39.88.65.206,1,55
39.88.67.171,6,55
39.88.67.245,7,55
39.88.69.106,9,55
39.88.73.245,6,55
39.88.84.121,9,55
39.88.70.146,8,55
39.88.69.88,8,55
39.88.83.65,9,55
39.88.85.30,4,55
39.88.88.84,8,55
39.88.71.245,4,55
39.88.65.45,1,55
39.88.69.169,4,55
39.88.64.96,7,55
39.88.87.28,4,55
39.88.88.249,8,55
39.88.85.104,8,55
39.88.72.135,2,55
39.88.81.83,8,55
39.88.89.67,3,55
39.88.81.65,3,55
39.88.90.184,5,55
39.88.80.61,4,55
39.88.80.126,4,55
39.88.95.72,1,55
39.88.73.84,5,55
39.88.93.90,6,55
39.88.81.211,4,55
39.88.75.193,1,55
39.88.81.146,8,55
39.88.90.166,9,55
39.88.91.229,4,55
39.88.68.171,4,55
39.88.93.72,1,55
39.88.90.247,3,55
39.88.65.43,2,55
39.88.82.160,4,55
39.88.73.82,3,55
39.88.86.123,9,55
39.88.75.191,2,55
39.88.94.167,2,55
39.88.86.30,4,55
39.88.64.79,1,55
39.88.82.158,4,55
39.88.65.195,6,55
39.88.73.234,2,55
39.88.66.6,2,55
39.88.86.121,7,55
39.88.89.249,3,55
39.88.74.45,2,55
39.88.76.87,8,55
39.88.92.155,2,55
39.88.68.185,3,55
39.88.83.54,8,55
39.88.71.86,4,55
39.88.81.194,10,55
39.88.91.39,8,55
39.88.64.185,7,55
39.88.83.121,4,55
39.88.87.17,8,55
39.88.72.224,2,55
39.88.86.44,9,55
39.88.93.201,7,55
39.88.87.84,5,55
39.88.95.61,7,55
39.88.90.7,5,55
39.88.75.77,2,55
39.88.95.128,1,55
39.88.66.237,2,55
39.88.74.249,6,55
39.88.92.169,2,55
39.88.82.44,4,55
39.88.73.6,7,55
39.88.75.20,5,55
39.88.91.145,5,55
39.88.75.115,14,55
39.88.84.96,5,55
39.88.82.82,4,55
39.88.94.51,6,55
39.88.68.200,4,55
39.88.68.88,10,55
39.88.91.183,4,55
39.88.88.59,6,55
39.88.66.233,7,55
39.88.64.204,6,55
39.88.75.16,7,55
39.88.67.23,6,55
39.88.67.12,6,55
39.88.70.245,9,55
39.88.71.101,9,55
39.88.66.252,4,55
39.88.69.180,8,55
39.88.75.35,6,119
39.88.84.92,9,55
39.88.86.59,4,55
39.88.75.96,10,55
39.88.82.63,8,55
39.88.88.55,4,55
39.88.84.127,4,55
39.88.84.138,5,55
39.88.90.22,5,55
39.88.89.166,13,55
39.88.69.74,9,55
39.88.92.184,2,55
39.88.92.72,6,55
39.88.68.235,9,55
39.88.71.231,12,55
39.88.91.164,10,55
39.88.66.34,2,55
39.88.88.101,4,55
39.88.88.90,5,55
39.88.88.74,5,55
39.88.67.232,3,55
39.88.84.111,9,55
39.88.71.136,8,55
39.88.94.70,7,55
39.88.74.73,6,55
39.88.70.133,4,55
39.88.69.94,9,55
39.88.74.129,3,55
39.88.66.90,7,55
39.88.83.149,9,55
39.88.78.124,3,55
39.88.71.251,11,55
39.88.90.152,11,55
39.88.87.112,4,55
39.88.93.58,2,55
39.88.90.57,4,55
39.88.85.91,9,55
39.88.65.205,10,55
39.88.89.54,10,55
39.88.92.219,7,55
39.88.95.156,3,55
39.88.73.244,6,55
39.88.66.108,7,55
39.88.83.205,8,55
39.88.91.216,8,55
39.88.69.77,8,55
39.88.90.172,8,55
39.88.74.147,6,55
39.88.87.168,8,55
39.88.83.64,4,55
39.88.66.247,3,55
39.88.67.14,6,55
39.88.75.53,3,55
39.88.93.78,9,55
39.88.71.234,10,55
39.88.68.131,10,55
39.88.72.85,2,55
39.88.83.223,3,55
39.88.87.27,9,55
39.88.81.54,9,55
39.88.80.76,5,55
39.88.65.2,6,55
39.88.95.71,9,55
39.88.87.186,8,55
39.88.95.230,2,55
39.88.84.106,9,55
39.88.84.129,9,55
39.88.81.161,4,55
39.88.73.41,1,55
39.88.90.155,9,55
39.88.65.0,6,55
39.88.85.246,3,55
39.88.93.61,1,55
39.88.75.150,1,55
39.88.91.6,9,55
39.88.73.39,6,55
39.88.88.69,4,55
39.88.88.92,4,55
39.88.89.209,4,55
39.88.93.168,7,55
39.88.82.117,10,55
39.88.75.148,10,55
39.88.73.239,6,55
39.88.67.151,1,55
39.88.92.115,1,55
39.88.86.80,4,55
39.88.82.115,9,55
39.88.86.78,4,55
39.88.94.124,7,55
39.88.66.69,5,55
39.88.70.52,4,55
39.88.78.43,4,55
39.88.94.122,6,55
39.88.74.108,1,55
39.88.83.59,4,55
39.88.85.10,4,55
39.88.64.41,2,55
39.88.87.22,8,55
39.88.76.217,8,55
39.88.88.229,4,55
39.88.68.128,5,55
39.88.68.162,5,55
39.88.72.80,2,55
39.88.66.181,1,55
39.88.95.66,6,55
39.88.83.184,4,55
39.88.71.63,4,246
39.88.71.29,9,55
39.88.80.71,10,55
39.88.74.220,2,55
39.88.87.147,10,55
39.88.67.136,1,55
39.88.79.20,10,55
39.88.81.156,5,55
39.88.73.253,2,55
39.88.65.239,6,55
39.88.66.144,3,55
39.88.95.191,6,55
39.88.64.254,6,55
39.88.65.114,6,55
39.88.76.106,3,55
39.88.74.22,6,55
39.88.84.40,5,55
39.88.74.183,10,55
39.88.67.179,7,55
39.88.86.21,8,55
39.88.85.243,9,55
39.88.89.206,4,55
39.88.89.240,8,55
39.88.93.163,6,55
39.88.73.37,2,55
39.88.73.153,6,55
39.88.76.131,8,119
39.88.83.73,8,55
39.88.88.3,4,55
39.88.84.3,11,55
39.88.84.251,7,55
39.88.92.146,2,55
39.88.75.146,2,55
39.88.64.226,5,55
39.88.65.251,1,55
39.88.66.33,1,55
39.88.83.98,4,55
39.88.87.36,8,55
39.88.73.9,7,55
39.88.82.113,9,55
39.88.74.72,1,55
39.88.87.61,4,55
39.88.74.34,5,55
39.88.87.222,4,55
39.88.88.214,4,55
39.88.85.38,4,55
39.88.89.1,4,55
39.88.64.3,4,55
39.88.86.192,7,55
39.88.95.105,5,55
39.88.64.158,2,55
39.88.76.143,8,55
39.88.82.85,5,55
39.88.80.115,9,55
39.88.94.120,7,55
39.88.94.236,6,55
39.88.83.110,8,55
39.88.68.254,4,55
39.88.69.78,8,55
39.88.71.235,4,55
39.88.72.197,1,55
39.88.81.200,5,55
39.88.91.186,4,55
39.88.87.111,6,55
39.88.79.226,4,55
39.88.91.45,4,55
39.88.94.92,1,55
39.88.80.188,8,55
39.88.95.117,6,55
39.88.95.155,6,55
39.88.66.57,6,55
39.88.68.25,8,55
39.88.70.182,4,55
39.88.80.231,4,55
39.88.82.17,4,55
39.88.93.207,6,55
39.88.69.79,8,55
39.88.81.55,9,55
39.88.90.76,8,55
39.88.71.236,9,55
39.88.91.118,5,55
39.88.74.96,2,55
39.88.85.140,5,55
39.88.92.238,6,55
39.88.93.62,5,55
39.88.94.24,10,55
39.88.67.189,6,55
39.88.89.103,8,55
39.88.81.56,4,55
39.88.70.90,5,55
39.88.92.9,8,55
39.88.90.157,8,55
39.88.64.87,7,55
39.88.87.135,4,55
39.88.66.228,6,55
39.88.78.81,7,55
39.88.93.63,1,55
39.88.64.253,8,55
39.88.72.126,12,55
39.88.85.48,8,55
39.88.80.117,3,55
39.88.73.36,7,55
39.88.75.11,8,55
39.88.75.145,6,55
39.88.89.11,9,55
39.88.81.202,4,55
39.88.68.219,5,55
39.88.64.151,4,55
39.88.82.112,9,55
39.88.84.87,9,55
39.88.67.73,1,55
39.88.88.50,4,55
39.88.71.120,4,55
39.88.93.209,3,55
39.88.72.190,3,55
39.88.86.75,9,55
39.88.69.230,8,55
39.88.69.45,8,55
39.88.80.181,8,55
39.88.94.119,3,55
39.88.71.202,5,55
39.88.80.196,8,55
39.88.82.10,9,55
39.88.84.188,8,55
39.88.68.82,7,55
39.88.90.41,4,55
39.88.91.111,4,55
39.88.88.151,5,55
39.88.92.203,5,55
39.88.70.239,8,55
39.88.81.22,5,55
39.88.69.135,4,55
39.88.94.17,1,55
39.88.72.36,2,55
39.88.90.123,6,55
39.88.64.106,7,55
39.88.65.67,5,55
39.88.88.148,8,55
39.88.85.197,5,55
39.88.80.27,4,55
39.88.93.29,6,55
39.88.72.145,6,55
39.88.73.106,6,55
39.88.81.112,7,55
39.88.75.215,2,55
39.88.66.194,2,55
39.88.69.73,4,55
39.88.89.160,9,55
39.88.74.233,1,55
39.88.67.237,7,55
39.88.92.66,6,55
39.88.81.221,4,55
39.88.65.116,11,55
39.88.82.182,12,55
39.88.70.138,4,55
39.88.91.66,4,55
39.88.93.119,6,55
39.88.73.155,2,55
39.88.86.145,9,55
39.88.84.53,9,55
39.88.68.94,3,55
39.88.81.50,8,55
39.88.93.228,8,55
39.88.94.189,6,55
39.88.82.231,4,55
39.88.88.16,4,55
39.88.70.251,4,55
39.88.90.151,12,55
39.88.93.57,4,55
39.88.86.194,5,55
39.88.66.223,7,55
39.88.89.59,4,55
39.88.94.238,15,55
39.88.75.6,9,55
39.88.91.221,5,55
39.88.85.209,4,55
39.88.89.172,4,55
39.88.69.65,4,55
39.88.67.61,3,55
39.88.69.211,5,55
39.88.84.82,9,55
39.88.67.126,5,55
39.88.69.218,9,55
39.88.71.222,10,55
39.88.81.42,6,55
39.88.88.132,8,55
39.88.84.176,9,55
39.88.83.21,4,55
39.88.84.241,8,55
39.88.90.143,9,55
39.88.86.240,5,55
39.88.88.204,6,55
39.88.93.49,1,55
39.88.69.109,4,55
39.88.72.10,2,55
39.88.95.28,2,55
39.88.88.9,4,55
39.88.80.1,7,247
39.88.81.86,5,55
39.88.65.49,8,55
39.88.65.112,1,55
39.88.68.57,3,21
39.88.90.187,4,55
39.88.75.197,1,55
39.88.73.151,7,55
39.88.93.93,2,55
39.88.70.214,9,55
39.88.69.9,8,55
39.88.69.32,4,55
39.88.71.166,8,55
39.88.82.164,8,55
39.88.85.172,4,55
39.88.71.189,4,55
39.88.86.127,4,55
39.88.66.41,2,55
39.88.65.173,8,55
39.88.94.171,2,55
39.88.86.190,4,55
39.88.66.46,2,55
39.88.73.212,6,55
39.88.80.242,4,55
39.88.89.135,8,55
39.88.92.41,7,55
39.88.90.87,11,55
39.88.81.9,11,55
39.88.94.234,6,55
39.88.74.85,2,55
39.88.90.110,4,55
39.88.83.32,4,55
39.88.65.128,6,55
39.88.68.139,8,55
39.88.83.161,4,55
39.88.86.251,9,55
39.88.87.119,8,55
39.88.68.16,8,55
39.88.71.40,9,55
39.88.95.163,2,55
39.88.95.39,6,55
39.88.87.124,9,55
39.88.70.173,8,55
39.88.82.243,4,55
39.88.95.168,2,55
39.88.85.254,5,55
39.88.86.206,5,55
39.88.85.131,11,55
39.88.89.217,11,55
39.88.92.123,2,55
39.88.89.94,9,55
39.88.65.113,6,55
39.88.68.81,4,55
39.88.73.152,2,55
39.88.70.238,9,55
39.88.66.38,6,55
39.88.78.229,3,55
39.88.68.96,9,55
39.88.70.253,9,55
39.88.74.77,5,55
39.88.82.228,9,55
39.88.69.71,8,55
39.88.76.186,3,55
39.88.86.191,9,55
39.88.66.49,10,55
39.88.89.159,4,55
39.88.94.235,2,55
39.88.74.88,2,55
39.88.83.153,8,55
39.88.92.65,2,55
39.88.71.228,4,55
39.88.89.174,8,55
39.88.64.57,2,55
39.88.87.116,10,55
39.88.72.96,4,55
39.88.81.48,9,55
39.88.83.164,9,55
39.88.90.149,8,55
39.88.87.127,9,55
39.88.95.171,6,55
39.88.93.55,1,55
39.88.69.53,4,55
39.88.81.172,8,55
39.88.71.210,8,55
39.88.64.243,6,55
39.88.73.26,1,55
39.88.64.5,1,55
39.88.93.179,6,55
39.88.75.135,2,55
39.88.64.160,7,55
39.88.72.42,2,55
39.88.81.30,4,55
39.88.65.60,1,55
39.88.65.36,7,55
39.88.66.200,4,55
39.88.90.131,5,55
39.88.73.75,6,55
39.88.73.99,6,55
39.88.93.37,2,55
39.88.80.190,5,55
39.88.81.118,9,55
39.88.91.203,9,55
39.88.77.92,4,55
39.88.67.123,7,55
39.88.82.19,4,55
39.88.75.184,7,55
39.88.75.208,7,55
39.88.91.120,4,55
39.88.82.151,4,55
39.88.82.175,4,55
39.88.70.24,6,55
39.88.93.125,6,55
39.88.94.26,5,55
39.88.86.138,5,55
39.88.86.114,9,55
39.88.88.22,5,55
39.88.71.185,9,55
39.88.84.238,5,55
39.88.68.39,8,55
39.88.94.182,2,55
39.88.94.158,6,55
39.88.70.196,4,55
39.88.81.5,9,55
39.88.88.201,4,55
39.88.66.220,6,55
39.88.90.106,3,55
39.88.75.3,2,55
39.88.85.154,8,55
39.88.93.12,1,55
39.88.65.250,6,55
39.88.89.117,9,55
39.88.74.33,2,55
39.88.68.111,8,55
39.88.84.79,8,55
39.88.92.23,2,55
39.88.71.12,4,55
39.88.69.35,9,55
39.88.68.210,9,55
39.88.71.192,9,55
39.88.76.142,7,55
39.88.88.42,6,119
39.88.85.226,4,55
39.88.71.111,5,55
39.88.83.109,9,55
39.88.89.189,12,55
39.88.81.12,9,55
39.88.64.149,5,55
39.88.87.72,10,55
39.88.92.95,9,55
39.88.90.113,8,55
39.88.72.188,2,55
39.88.95.116,5,55
39.88.80.179,3,55
39.88.68.117,9,55
39.88.93.19,11,55
39.88.71.18,4,55
39.88.92.194,7,55
39.88.91.109,5,55
39.88.85.232,4,55
39.88.94.15,8,55
39.88.89.195,8,55
39.88.92.101,2,55
39.88.64.237,4,55
39.88.64.69,6,55
39.88.72.108,1,55
39.88.64.252,10,55
39.88.64.238,11,55
39.88.75.129,11,55
39.88.73.35,2,55
39.88.82.96,8,55
39.88.80.99,4,55
39.88.81.184,9,55
39.88.75.130,2,55
39.88.91.197,4,55
39.88.75.144,7,55
39.88.69.228,8,55
39.88.68.68,8,55
39.88.94.103,2,55
39.88.91.29,9,55
39.88.82.97,5,55
39.88.82.111,5,55
39.88.84.186,4,55
39.88.70.225,9,55
39.88.93.191,6,55
39.88.91.198,3,55
39.88.86.74,8,55
39.88.71.88,5,55
39.88.94.104,5,55
39.88.94.118,6,55
39.88.66.109,2,55
39.88.88.149,8,55
39.88.85.183,4,55
39.88.65.252,6,55
39.88.64.28,2,55
39.88.66.121,5,55
39.88.74.148,6,55
39.88.89.146,5,55
39.88.86.46,14,55
39.88.64.183,7,55
39.88.74.160,2,55
39.88.68.54,3,55
39.88.92.52,4,55
39.88.68.177,4,55
39.88.90.9,4,55
39.88.83.224,8,55
39.88.66.242,8,55
39.88.92.171,1,55
39.88.70.211,4,55
39.88.71.78,8,55
39.88.72.222,1,55
39.88.75.25,5,55
39.88.83.236,6,55
39.88.87.187,6,55
39.88.87.74,9,55
39.88.78.202,8,55
39.88.86.36,4,55
39.88.85.169,9,55
39.88.95.118,7,55
39.88.82.42,15,55
39.88.95.231,7,55
39.88.84.101,9,55
39.88.89.255,3,55
39.88.91.143,9,55
39.88.94.49,8,55
39.88.88.64,7,55
39.88.92.38,2,55
39.88.68.120,4,55
39.88.66.209,3,55
39.88.71.21,5,55
39.88.69.158,3,55
39.88.72.59,5,55
39.88.73.103,2,55
39.88.64.201,6,55
39.88.74.248,2,55
39.88.80.50,7,55
39.88.75.212,7,55
39.88.85.235,8,55
39.88.89.198,8,55
39.88.81.135,5,55
39.88.82.179,9,55
39.88.84.68,4,55
39.88.67.90,2,55
39.88.92.104,5,55
39.88.90.236,10,55
39.88.82.60,7,55
39.88.86.142,5,55
39.88.65.209,6,55
39.88.74.145,6,55
39.88.88.31,4,55
39.88.94.186,1,55
39.88.93.142,6,55
39.88.73.248,6,55
39.88.67.86,6,55
39.88.69.247,8,55
39.88.83.221,9,55
39.88.77.238,8,55
39.88.83.68,8,55
39.88.87.184,9,55
39.88.66.59,4,55
39.88.84.201,9,55
39.88.88.168,9,55
39.88.68.70,5,55
39.88.68.209,10,55
39.88.65.132,2,55
39.88.95.75,6,55
39.88.74.98,6,55
39.88.88.164,4,55
39.88.71.110,3,55
39.88.70.227,8,55
39.88.73.171,10,55
39.88.85.185,4,55
39.88.86.68,3,55
39.88.89.148,8,55
39.88.90.31,8,55
39.88.82.247,4,55
39.88.87.137,12,55
39.88.92.193,5,55
39.88.95.181,1,55
39.88.65.102,6,55
39.88.66.182,3,55
39.88.92.54,7,55
39.88.64.44,7,55
39.88.73.141,1,55
39.88.94.254,1,55
39.88.72.83,7,55
39.88.75.250,2,55
39.88.66.128,7,55
39.88.74.221,7,55
39.88.74.167,7,55
39.88.65.86,2,55
39.88.82.217,8,55
39.88.73.125,1,55
39.88.81.159,9,55
39.88.86.180,10,55
39.88.84.41,8,55
39.88.69.62,4,55
39.88.75.234,1,55
39.88.83.243,8,55
39.88.88.4,8,55
39.88.93.166,7,55
39.88.71.219,10,55
39.88.66.116,2,55
39.88.87.206,8,55
39.88.67.72,2,55
39.88.95.250,8,55
39.88.67.32,4,55
39.88.91.4,324,55
39.88.86.164,5,55
39.88.69.80,9,55
39.88.94.208,2,55
39.88.83.231,4,55
39.88.84.187,4,55
39.88.90.140,4,55
39.88.71.237,8,55
39.88.93.46,2,55
39.88.79.228,4,55
39.88.65.10,4,55
39.88.87.194,4,55
39.88.84.147,4,55
39.88.88.150,4,55
39.88.95.238,2,55
39.88.88.110,4,55
39.88.81.57,4,55
39.88.75.158,7,55
39.88.90.158,4,55
39.88.69.83,5,55
39.88.65.122,6,119
39.88.82.125,8,55
39.88.93.64,6,55
39.88.69.145,9,55
39.88.72.46,6,55
39.88.86.88,5,55
39.88.73.161,10,55
39.88.65.148,6,55
39.88.65.166,7,55
39.88.70.247,4,55
39.88.68.142,8,55
39.88.81.60,8,55
39.88.80.37,9,55
39.88.94.132,2,55
39.88.71.43,9,55
39.88.90.161,9,55
39.88.81.122,9,55
39.88.73.205,6,55
39.88.82.237,10,55
39.88.93.67,7,55
39.88.90.223,9,55
39.88.93.129,10,55
39.88.83.7,5,55
39.88.83.25,8,55
39.88.89.168,4,55
39.88.86.1,4,55
39.88.86.226,5,55
39.88.86.244,8,55
39.88.66.135,6,55
39.88.67.49,6,55
39.88.92.74,6,55
39.88.89.220,8,55
39.88.95.32,2,55
39.88.95.14,8,55
39.88.69.206,7,55
39.88.74.174,10,55
39.88.92.126,6,55
39.88.65.168,6,55
39.88.77.197,8,55
39.88.69.48,4,55
39.88.73.207,7,55
39.88.84.164,8,55
39.88.88.127,4,55
39.88.87.213,9,55
39.88.71.205,9,55
39.88.83.27,5,55
39.88.81.25,5,55
39.88.69.38,8,55
39.88.86.246,3,55
39.88.95.34,1,55
39.88.71.195,4,55
39.88.90.126,12,55
39.88.93.32,8,55
39.88.65.99,11,55
39.88.90.116,5,55
39.88.73.138,6,55
39.88.66.123,6,55
39.88.84.15,9,55
39.88.67.228,8,55
39.88.93.22,7,55
39.88.69.47,8,55
39.88.75.247,1,55
39.88.71.204,8,55
39.88.82.214,9,55
39.88.87.234,9,55
39.88.86.177,4,55
39.88.77.15,11,55
39.88.73.48,7,55
39.88.83.238,9,55
39.88.85.87,4,55
39.88.81.24,4,55
39.88.75.157,6,55
39.88.94.221,7,55
39.88.89.50,8,55
39.88.90.125,5,55
39.88.72.129,8,55
39.88.82.124,9,55
39.88.91.212,4,55
39.88.93.31,5,55
39.88.80.75,6,55
39.88.65.75,6,55
39.88.86.87,9,55
39.88.95.245,2,55
39.88.81.160,4,55
39.88.81.205,8,55
39.88.73.114,7,55
39.88.64.197,6,55
39.88.75.223,2,55
39.88.91.5,4,55
39.88.82.190,5,55
39.88.91.50,8,55
39.88.66.127,2,55
39.88.93.167,1,55
39.88.64.224,2,55
39.88.93.212,6,55
39.88.74.166,2,55
39.88.72.236,6,55
39.88.75.89,2,55
39.88.73.7,2,55
39.88.82.56,9,55
39.88.77.19,8,55
39.88.66.103,2,55
39.88.74.128,6,55
39.88.83.242,9,55
39.88.68.255,10,55
39.88.91.184,3,55
39.88.94.63,6,55
39.88.74.142,2,55
39.88.76.237,4,55
39.88.87.205,8,55
39.88.67.117,6,55
39.88.70.18,6,55
39.88.71.156,4,55
39.88.69.19,5,55
39.88.65.52,2,55
39.88.94.90,6,55
39.88.95.249,1,55
39.88.73.91,2,55
39.88.83.204,9,55
39.88.83.218,5,55
39.88.87.167,5,55
39.88.71.176,4,55
39.88.84.232,9,55
39.88.71.61,9,55
39.88.75.200,2,55
39.88.65.74,2,55
39.88.95.211,1,55
39.88.87.181,9,55
39.88.69.118,8,55
39.88.82.167,8,55
39.88.95.225,8,55
39.88.80.252,4,55
39.88.90.77,8,55
39.88.86.19,4,55
39.88.72.19,1,55
39.88.92.239,6,55
39.88.90.97,10,55
39.88.75.222,7,55
39.88.86.130,9,55
39.88.66.7,7,55
39.88.93.3,2,55
39.88.89.238,8,55
39.88.94.174,6,55
