ip,rtt,ttl
112.254.177.33,2,55
112.254.221.229,7,55
112.254.243.144,8,55
112.254.164.251,8,55
112.254.190.40,4,55
112.254.206.116,10,55
112.254.153.247,8,55
112.254.211.7,13,55
112.254.147.44,8,55
112.254.249.155,9,55
112.254.191.152,9,55
112.254.184.240,9,55
112.254.251.4,8,55
112.254.182.175,6,55
112.254.191.166,5,55
112.254.153.88,9,55
112.254.213.137,13,55
112.254.154.27,8,55
112.254.158.44,9,55
112.254.211.34,13,55
112.254.185.172,4,55
112.254.248.41,13,55
112.254.212.193,8,55
112.254.200.160,10,55
112.254.255.191,12,55
112.254.175.3,1,55
112.254.187.54,5,55
112.254.181.4,6,55
112.254.252.233,12,55
112.254.163.157,10,55
112.254.192.180,9,55
112.254.139.112,8,55
112.254.180.145,6,55
112.254.194.62,9,55
112.254.168.165,2,55
112.254.177.55,2,55
112.254.221.95,8,55
112.254.233.167,6,55
112.254.213.164,8,55
112.254.242.180,13,55
112.254.188.245,9,55
112.254.254.77,11,55
112.254.158.80,7,55
112.254.165.184,8,55
112.254.200.174,10,55
112.254.221.122,8,55
112.254.195.253,13,55
112.254.182.197,8,55
112.254.165.220,9,55
112.254.223.25,13,55
112.254.186.215,5,55
112.254.143.147,11,55
112.254.194.82,13,55
112.254.175.217,6,55
112.254.181.103,6,55
112.254.170.33,3,55
112.254.145.59,8,55
112.254.253.158,8,55
112.254.233.33,7,55
112.254.177.244,2,55
112.254.243.210,7,55
112.254.189.11,9,55
112.254.170.228,6,55
112.254.212.169,9,55
112.254.138.146,6,55
112.254.215.29,15,55
112.254.233.60,6,55
112.254.177.85,6,55
112.254.150.232,12,55
112.254.248.107,9,55
112.254.206.200,10,55
112.254.178.24,1,55
112.254.183.130,2,55
112.254.222.243,6,55
112.254.138.95,6,55
112.254.142.181,6,55
112.254.215.43,12,55
112.254.208.45,8,55
112.254.156.47,8,55
112.254.187.173,9,55
112.254.209.183,13,55
112.254.205.29,13,55
112.254.182.227,2,55
112.254.183.166,2,55
112.254.243.76,8,55
112.254.189.200,4,55
112.254.152.77,13,55
112.254.137.128,6,55
112.254.254.143,11,55
112.254.223.1,6,247
112.254.240.86,8,55
112.254.142.130,6,55
112.254.138.239,6,55
112.254.148.98,8,55
112.254.216.57,7,55
112.254.160.100,10,55
112.254.139.242,7,55
112.254.204.170,11,55
112.254.217.195,9,55
112.254.140.21,11,55
112.254.141.163,8,55
112.254.194.181,10,55
112.254.189.236,9,55
112.254.218.133,7,55
112.254.143.18,6,55
112.254.245.6,13,55
112.254.148.47,13,55
112.254.167.240,4,55
112.254.217.215,10,55
112.254.144.21,12,55
112.254.198.51,13,55
112.254.213.248,8,55
112.254.189.41,8,55
112.254.164.14,11,55
112.254.211.140,8,55
112.254.254.9,11,55
112.254.221.206,11,55
112.254.234.195,7,55
112.254.200.78,10,55
112.254.249.159,8,55
112.254.155.30,9,55
112.254.147.80,13,55
112.254.240.48,14,55
112.254.148.191,8,55
112.254.159.134,13,55
112.254.172.248,6,55
112.254.217.100,14,55
112.254.228.109,13,55
112.254.149.194,15,55
112.254.150.225,13,55
112.254.254.36,11,55
112.254.200.114,6,55
112.254.244.224,11,55
112.254.240.62,13,55
112.254.154.63,14,55
112.254.255.195,11,55
112.254.167.18,3,55
112.254.174.162,2,55
112.254.138.229,6,55
112.254.159.83,8,55
112.254.230.71,13,55
112.254.156.177,7,55
112.254.156.212,7,55
112.254.155.174,14,55
112.254.210.46,8,55
112.254.176.74,6,55
112.254.231.209,11,55
112.254.152.70,7,55
112.254.228.129,13,55
112.254.233.144,11,55
112.254.206.252,8,55
112.254.136.247,9,55
112.254.166.223,4,55
112.254.221.228,11,55
112.254.158.116,7,55
112.254.249.121,8,55
112.254.244.238,8,55
112.254.143.8,7,55
112.254.235.194,9,55
112.254.159.227,8,55
112.254.180.48,6,55
112.254.160.230,8,55
112.254.228.14,9,55
112.254.237.76,15,55
112.254.218.58,8,55
112.254.146.37,7,55
112.254.166.0,3,55
112.254.171.231,3,55
112.254.255.157,7,55
112.254.141.26,11,55
112.254.249.135,9,55
112.254.167.111,2,55
112.254.212.109,12,55
112.254.214.203,13,55
112.254.148.181,12,55
112.254.168.114,6,55
112.254.168.149,7,55
112.254.241.252,10,55
112.254.181.216,7,55
112.254.140.121,11,55
112.254.162.5,9,55
112.254.164.7,3,55
112.254.237.96,13,55
112.254.228.228,8,55
112.254.140.119,11,55
112.254.188.30,10,55
112.254.144.156,13,55
112.254.242.16,15,54
112.254.151.210,7,55
112.254.146.199,9,55
112.254.171.8,7,55
112.254.184.220,7,55
112.254.138.47,9,55
112.254.179.27,8,55
112.254.255.171,11,55
112.254.172.119,7,55
112.254.138.192,11,55
112.254.250.149,12,55
112.254.173.157,2,55
112.254.155.164,13,55
112.254.246.149,13,55
112.254.236.237,16,55
112.254.175.36,6,55
112.254.252.185,7,55
112.254.241.157,9,55
112.254.150.73,7,55
112.254.232.72,10,55
112.254.144.154,11,55
112.254.178.60,1,55
112.254.195.38,10,55
112.254.153.55,8,55
112.254.239.33,10,55
112.254.248.84,13,55
112.254.153.182,13,55
112.254.142.82,7,55
112.254.184.169,8,55
112.254.185.152,10,55
112.254.159.217,8,55
112.254.142.227,10,55
112.254.185.101,4,55
112.254.147.255,12,55
112.254.179.175,8,55
112.254.167.101,8,55
112.254.148.144,9,55
112.254.180.213,1,55
112.254.180.178,3,55
112.254.192.160,13,55
112.254.204.73,11,55
112.254.246.54,13,55
112.254.157.56,8,55
112.254.150.71,8,55
112.254.252.205,10,55
112.254.145.157,9,55
112.254.183.202,3,55
112.254.198.164,12,55
112.254.237.195,13,55
112.254.254.120,11,55
112.254.187.27,9,55
112.254.242.115,8,55
112.254.157.54,13,55
112.254.181.209,6,55
112.254.205.241,10,55
112.254.165.119,3,55
112.254.164.248,9,55
112.254.151.74,12,55
112.254.128.1,6,247
112.254.233.196,11,55
112.254.248.106,13,55
112.254.137.219,6,55
112.254.190.16,9,55
112.254.172.109,2,55
112.254.234.135,11,55
112.254.185.245,8,55
112.254.192.109,14,55
112.254.155.127,13,55
112.254.186.248,5,55
112.254.252.90,8,55
112.254.239.63,6,55
112.254.170.127,10,55
112.254.191.142,7,55
112.254.208.247,15,55
112.254.254.142,12,55
112.254.179.161,2,55
112.254.159.35,8,55
112.254.137.210,10,55
112.254.244.142,13,55
112.254.240.2,13,55
112.254.159.180,14,55
112.254.192.253,13,55
112.254.161.107,10,55
112.254.163.111,10,55
112.254.194.0,13,55
112.254.188.23,7,55
112.254.194.35,12,55
112.254.210.159,8,55
112.254.139.213,6,55
112.254.139.246,6,55
112.254.163.109,3,55
112.254.152.175,13,55
112.254.162.110,12,55
112.254.195.31,14,55
112.254.137.4,7,55
112.254.177.179,8,55
112.254.200.150,8,55
112.254.141.245,7,55
112.254.243.239,13,55
112.254.137.46,10,55
112.254.147.171,8,55
112.254.185.47,4,55
112.254.249.39,14,55
112.254.208.25,7,55
112.254.167.64,7,55
112.254.173.255,2,55
112.254.204.203,6,55
112.254.140.27,7,55
112.254.164.112,3,55
112.254.144.25,8,55
112.254.204.238,11,55
112.254.182.194,6,55
112.254.183.65,6,55
112.254.198.157,11,55
112.254.248.136,8,55
112.254.255.75,7,55
112.254.141.81,10,55
112.254.141.39,11,55
112.254.171.183,3,55
112.254.172.72,5,55
112.254.249.75,13,55
112.254.185.235,8,55
112.254.147.162,13,55
112.254.254.172,7,55
112.254.146.212,7,55
112.254.189.135,8,55
112.254.212.145,8,55
112.254.255.111,11,55
112.254.158.207,13,55
112.254.154.145,13,55
112.254.178.235,2,55
112.254.223.251,8,55
112.254.192.243,9,55
112.254.181.57,1,55
112.254.208.118,13,55
112.254.209.121,8,55
112.254.209.156,8,55
112.254.144.62,11,55
112.254.149.165,13,55
112.254.149.198,13,55
112.254.229.85,10,55
112.254.205.234,12,55
112.254.153.195,12,55
112.254.191.5,12,55
112.254.215.19,10,55
112.254.158.198,9,55
112.254.142.150,7,55
112.254.166.91,9,55
112.254.184.121,9,55
112.254.153.237,14,55
112.254.185.10,8,55
112.254.181.55,2,55
112.254.216.130,8,55
112.254.236.140,8,55
112.254.223.200,13,55
112.254.149.235,7,55
112.254.156.181,8,55
112.254.217.168,9,55
112.254.217.133,11,55
112.254.156.148,13,55
112.254.176.172,6,55
112.254.140.225,11,119
112.254.160.234,2,55
112.254.232.185,11,55
112.254.210.152,15,55
112.254.241.60,13,55
112.254.187.125,8,55
112.254.194.135,9,55
112.254.156.218,13,55
112.254.182.58,7,55
112.254.140.198,11,55
112.254.213.26,12,55
112.254.171.99,6,55
112.254.200.13,11,55
112.254.157.248,11,55
112.254.166.82,7,55
112.254.158.34,11,55
112.254.165.132,3,55
112.254.148.67,7,55
112.254.190.191,8,55
112.254.178.151,1,55
112.254.171.90,2,55
112.254.185.198,8,55
112.254.218.206,8,55
112.254.165.174,8,55
112.254.230.51,13,55
112.254.207.90,10,55
112.254.192.61,10,55
112.254.235.174,8,55
112.254.192.206,9,55
112.254.168.85,8,55
112.254.168.118,7,55
112.254.155.50,13,55
112.254.251.95,10,119
112.254.228.82,8,55
112.254.228.47,8,55
112.254.161.15,8,55
112.254.208.108,13,55
112.254.194.133,8,55
112.254.188.128,4,55
112.254.242.228,6,55
112.254.198.5,11,55
112.254.144.233,12,55
112.254.150.177,14,55
112.254.206.219,6,55
112.254.195.136,10,55
112.254.170.182,7,55
112.254.184.37,4,55
112.254.211.137,13,55
112.254.178.142,6,55
112.254.212.8,12,55
112.254.245.232,6,55
112.254.234.171,10,55
112.254.235.123,11,55
112.254.159.103,13,55
112.254.173.126,1,55
112.254.139.56,6,55
112.254.216.120,11,55
112.254.230.144,17,55
112.254.251.249,15,55
112.254.231.147,13,55
112.254.143.91,7,55
112.254.229.78,8,55
112.254.150.150,9,55
112.254.152.22,9,55
112.254.198.3,12,55
112.254.205.82,13,55
112.254.173.163,7,55
112.254.237.14,8,55
112.254.210.0,8,55
112.254.157.133,7,55
112.254.237.49,13,55
112.254.205.80,13,55
112.254.161.213,7,55
112.254.253.161,8,55
112.254.136.14,7,55
112.254.232.178,10,55
112.254.177.192,6,55
112.254.184.28,9,55
112.254.214.138,13,55
112.254.190.107,10,55
112.254.245.181,8,55
112.254.166.243,8,55
112.254.240.38,13,55
112.254.236.11,7,55
112.254.190.98,4,55
112.254.171.251,6,55
112.254.191.233,9,55
112.254.250.78,7,55
112.254.180.182,2,55
112.254.208.71,8,55
112.254.180.149,6,55
112.254.161.186,3,55
112.254.175.77,6,55
112.254.163.215,4,55
112.254.240.187,13,55
112.254.149.8,12,55
112.254.209.254,8,55
112.254.241.190,13,55
112.254.218.12,14,55
112.254.206.83,10,55
112.254.200.241,5,55
112.254.145.187,12,55
112.254.221.225,13,55
112.254.215.194,8,55
112.254.191.224,9,55
112.254.179.47,6,55
112.254.249.111,13,55
112.254.216.83,10,55
112.254.250.222,12,55
112.254.186.219,4,55
112.254.163.188,2,55
112.254.180.219,6,55
112.254.246.87,8,55
112.254.218.10,8,55
112.254.246.122,16,55
112.254.151.104,9,55
112.254.136.133,7,55
112.254.189.190,4,55
112.254.242.221,13,55
112.254.189.148,8,55
112.254.191.60,10,55
112.254.191.18,11,55
112.254.255.147,6,55
112.254.200.232,6,55
112.254.184.189,4,55
112.254.160.44,2,55
112.254.223.152,13,55
112.254.187.33,4,55
112.254.168.196,2,55
112.254.176.19,2,55
112.254.252.123,7,55
112.254.236.1,12,247
112.254.193.227,8,55
112.254.252.158,7,55
112.254.218.159,14,55
112.254.139.200,10,55
112.254.139.156,11,55
112.254.228.182,8,55
112.254.194.4,13,55
112.254.233.163,6,55
112.254.146.50,8,55
112.254.213.131,12,55
112.254.167.184,8,55
112.254.143.191,6,55
112.254.143.235,7,55
112.254.240.177,13,55
112.254.181.161,2,55
112.254.232.26,6,55
112.254.175.248,6,55
112.254.197.97,13,55
112.254.228.180,9,55
112.254.162.140,4,55
112.254.253.154,12,55
112.254.200.26,6,55
112.254.172.192,1,55
112.254.151.223,9,55
112.254.221.89,12,55
112.254.200.68,10,55
112.254.149.108,7,55
112.254.204.207,6,55
112.254.207.98,11,55
112.254.149.152,7,55
112.254.181.134,7,55
112.254.237.149,9,55
112.254.164.142,3,55
112.254.232.24,11,55
112.254.187.231,9,119
112.254.244.77,7,55
112.254.243.206,12,55
112.254.212.227,8,55
112.254.137.185,10,55
112.254.229.208,10,55
112.254.215.110,13,55
112.254.230.97,13,55
112.254.250.212,9,55
112.254.212.63,8,55
112.254.141.220,6,55
112.254.174.106,2,55
112.254.223.68,12,55
112.254.235.75,11,55
112.254.139.175,6,55
112.254.156.91,8,55
112.254.242.69,7,55
112.254.237.147,8,55
112.254.156.135,13,55
112.254.209.92,13,55
112.254.233.27,7,55
112.254.194.239,15,55
112.254.176.202,6,55
112.254.212.21,11,55
112.254.248.230,13,55
112.254.254.139,7,55
112.254.246.222,14,55
112.254.165.5,8,55
112.254.194.212,13,55
112.254.214.193,9,55
112.254.255.10,11,55
112.254.179.248,1,55
112.254.223.59,9,55
112.254.214.151,13,55
112.254.246.22,9,55
112.254.147.137,13,55
112.254.143.210,7,55
112.254.209.162,8,55
112.254.144.123,7,55
112.254.170.13,6,55
112.254.242.67,8,55
112.254.217.104,11,55
112.254.217.137,10,55
112.254.250.30,7,55
112.254.207.250,6,55
112.254.235.6,8,55
112.254.138.104,6,55
112.254.186.62,5,55
112.254.154.120,14,55
112.254.168.28,6,55
112.254.168.72,6,55
112.254.250.175,11,55
112.254.217.174,7,55
112.254.150.40,8,55
112.254.149.127,12,55
112.254.253.2,11,55
112.254.246.220,13,55
112.254.182.88,5,55
112.254.243.70,8,55
112.254.177.65,2,55
112.254.253.0,11,55
112.254.157.23,13,55
112.254.210.104,11,55
112.254.188.158,9,55
112.254.205.159,12,55
112.254.240.129,9,55
112.254.173.36,2,55
112.254.216.6,7,55
112.254.142.139,11,55
112.254.158.173,14,55
112.254.138.138,11,55
112.254.193.70,9,55
112.254.156.110,7,55
112.254.228.51,8,55
112.254.228.18,13,55
112.254.174.206,2,55
112.254.160.163,15,55
112.254.161.76,12,55
112.254.210.77,11,55
112.254.228.88,14,55
112.254.254.3,8,55
112.254.182.207,6,55
112.254.212.234,12,55
112.254.195.166,13,55
112.254.166.57,4,55
112.254.234.47,11,55
112.254.234.89,11,55
112.254.245.49,6,55
112.254.240.120,14,55
112.254.142.173,6,55
112.254.148.56,8,55
112.254.223.220,8,55
112.254.218.89,8,55
112.254.189.21,4,55
112.254.171.65,2,55
112.254.249.202,9,55
112.254.245.40,13,55
112.254.155.39,13,55
112.254.168.47,1,55
112.254.204.17,7,55
112.254.180.136,7,55
112.254.139.158,13,55
112.254.237.18,11,55
112.254.163.78,10,55
112.254.208.191,8,55
112.254.173.55,8,55
112.254.155.73,13,55
112.254.186.206,9,55
112.254.241.194,8,55
112.254.143.193,11,55
112.254.241.161,10,55
112.254.173.224,4,55
112.254.229.30,6,55
112.254.206.113,6,55
112.254.178.117,3,55
112.254.244.90,7,55
112.254.244.132,8,55
112.254.255.238,11,55
112.254.249.193,13,55
112.254.230.20,9,55
112.254.159.92,13,55
112.254.184.3,4,55
112.254.211.31,13,55
112.254.235.143,7,55
112.254.249.29,12,55
112.254.248.243,13,55
112.254.159.126,8,55
112.254.255.229,11,55
112.254.216.203,9,55
112.254.175.138,6,55
112.254.246.58,8,55
112.254.193.214,10,55
112.254.241.231,9,55
112.254.149.110,12,55
112.254.255.65,7,55
112.254.167.10,3,55
112.254.229.3,10,55
112.254.190.73,8,55
112.254.171.240,7,55
112.254.255.23,12,55
112.254.137.183,10,55
112.254.245.201,11,55
112.254.180.111,1,55
112.254.139.76,10,55
112.254.197.84,8,55
112.254.140.76,6,55
112.254.246.128,9,55
112.254.252.94,10,55
112.254.252.127,11,55
112.254.232.103,11,55
112.254.145.179,7,55
112.254.237.253,13,55
112.254.213.161,12,55
112.254.143.111,7,55
112.254.186.181,5,55
112.254.204.161,6,55
112.254.160.146,8,55
112.254.187.94,6,55
112.254.252.164,8,55
112.254.144.111,8,55
112.254.242.173,8,55
112.254.237.226,12,55
112.254.221.119,12,55
112.254.151.96,13,55
112.254.211.150,13,55
112.254.191.199,4,55
112.254.172.18,2,55
112.254.141.218,16,55
112.254.179.36,13,55
112.254.250.98,13,55
112.254.214.24,7,55
112.254.242.146,13,55
112.254.200.207,6,55
112.254.152.197,13,55
112.254.147.135,12,55
112.254.179.70,2,55
112.254.139.78,6,55
112.254.149.46,8,55
112.254.209.35,11,55
112.254.193.189,11,55
112.254.150.28,8,55
112.254.230.217,13,55
112.254.149.28,14,55
112.254.194.102,9,55
112.254.209.79,13,55
112.254.173.38,6,55
112.254.236.84,12,55
112.254.156.29,13,55
112.254.157.11,8,55
112.254.233.57,6,55
112.254.162.132,8,55
112.254.221.238,7,55
112.254.137.135,5,55
112.254.184.212,4,55
112.254.154.118,8,55
112.254.136.137,11,55
112.254.141.170,6,55
112.254.158.171,7,55
112.254.212.202,7,55
112.254.185.144,5,55
112.254.204.136,6,55
112.254.174.208,6,55
112.254.160.64,8,55
112.254.241.4,10,55
112.254.192.118,14,55
112.254.149.30,12,55
112.254.161.64,10,55
112.254.164.134,6,55
112.254.145.37,9,55
112.254.253.79,11,55
112.254.205.49,13,55
112.254.169.142,3,55
112.254.209.223,13,55
112.254.150.210,13,55
112.254.146.54,9,55
112.254.243.100,13,55
112.254.180.94,2,55
112.254.167.204,3,55
112.254.251.39,7,55
112.254.147.87,13,55
112.254.167.222,8,55
112.254.192.152,13,55
112.254.228.5,13,55
112.254.209.54,13,55
112.254.156.13,17,55
112.254.176.194,6,55
112.254.152.55,16,55
112.254.171.63,7,55
112.254.154.70,8,55
112.254.151.227,13,55
112.254.223.34,8,55
112.254.138.107,10,55
112.254.172.212,1,55
112.254.172.230,1,55
112.254.160.66,3,55
112.254.182.80,1,55
112.254.217.66,7,55
112.254.231.105,7,55
112.254.186.164,8,55
112.254.173.212,6,55
112.254.217.235,7,55
112.254.178.115,2,55
112.254.136.141,7,55
112.254.153.72,10,55
112.254.158.123,8,55
112.254.243.219,13,55
112.254.174.144,2,55
112.254.174.126,2,55
112.254.142.142,7,55
112.254.167.206,3,55
112.254.207.239,15,55
112.254.236.228,9,55
112.254.193.172,11,55
112.254.161.246,4,55
112.254.163.248,3,55
112.254.175.126,7,55
112.254.140.141,6,55
112.254.236.184,14,55
112.254.188.150,8,55
112.254.163.7,8,55
112.254.184.1,2,247
112.254.166.7,3,55
112.254.146.58,13,55
112.254.234.228,7,55
112.254.215.251,12,55
112.254.172.214,6,55
112.254.180.30,6,55
112.254.241.104,13,55
112.254.139.207,11,55
112.254.241.148,13,55
112.254.144.48,12,55
112.254.181.12,2,55
112.254.171.15,2,55
112.254.144.97,8,55
112.254.144.176,8,55
112.254.240.95,13,55
112.254.174.128,6,55
112.254.186.100,7,55
112.254.231.80,6,55
112.254.251.139,6,55
112.254.186.82,9,55
112.254.216.29,12,55
112.254.143.242,7,55
112.254.223.209,13,55
112.254.204.119,10,55
112.254.187.82,8,55
112.254.246.45,13,55
112.254.149.221,12,55
112.254.150.14,13,55
112.254.150.93,8,55
112.254.195.158,8,55
112.254.254.152,8,55
112.254.191.197,4,55
112.254.136.182,10,55
112.254.178.67,6,55
112.254.245.15,7,55
112.254.223.243,9,55
112.254.180.14,2,55
112.254.176.52,2,55
112.254.252.81,11,55
112.254.252.37,12,55
112.254.193.90,13,55
112.254.156.253,10,55
112.254.237.116,10,55
112.254.157.76,10,55
112.254.149.159,12,55
112.254.193.108,14,55
112.254.209.37,13,55
112.254.156.204,14,55
112.254.194.90,13,55
112.254.153.76,8,55
112.254.146.99,12,55
112.254.200.205,6,55
112.254.166.235,8,55
112.254.181.194,2,55
112.254.230.9,14,55
112.254.217.49,8,55
112.254.241.123,9,55
112.254.242.36,8,55
112.254.161.50,9,55
112.254.161.129,8,55
112.254.145.44,15,55
112.254.163.11,3,55
112.254.206.105,6,55
112.254.137.13,11,55
112.254.171.243,7,55
112.254.230.43,9,55
112.254.139.107,6,55
112.254.235.132,11,55
112.254.168.141,6,55
112.254.160.195,8,55
112.254.204.37,11,55
112.254.163.131,2,55
112.254.163.52,4,55
112.254.205.37,15,55
112.254.188.8,13,55
112.254.211.23,11,55
112.254.246.189,16,55
112.254.182.211,9,55
112.254.165.13,9,55
112.254.141.48,7,55
112.254.150.217,13,55
112.254.190.23,9,55
112.254.255.204,11,55
112.254.191.149,9,55
112.254.212.200,12,55
112.254.179.39,8,55
112.254.168.79,2,55
112.254.245.190,11,55
112.254.143.142,7,55
112.254.208.211,7,55
112.254.252.56,8,55
112.254.173.149,7,55
112.254.252.225,6,55
112.254.174.21,6,55
112.254.209.211,9,55
112.254.213.153,7,55
112.254.195.16,10,55
112.254.189.25,10,55
112.254.157.170,15,55
112.254.146.221,14,55
112.254.173.87,3,55
112.254.215.74,13,55
112.254.204.39,7,55
112.254.216.241,7,55
112.254.250.87,12,55
112.254.245.224,12,55
112.254.175.63,6,55
112.254.216.223,12,55
112.254.149.59,14,55
112.254.217.223,11,55
112.254.175.191,7,55
112.254.161.253,8,55
112.254.198.142,14,55
112.254.177.73,10,55
112.254.165.54,9,55
112.254.170.62,3,55
112.254.221.111,12,55
112.254.182.215,4,55
112.254.153.204,8,55
112.254.136.176,7,55
112.254.200.157,10,55
112.254.158.1,13,55
112.254.142.31,6,55
112.254.250.121,8,55
112.254.223.32,13,55
112.254.185.113,9,55
112.254.180.254,5,55
112.254.175.1,7,55
112.254.156.42,14,55
112.254.236.186,13,55
112.254.163.255,8,55
112.254.205.219,13,55
112.254.233.49,9,55
112.254.189.29,7,55
112.254.165.141,5,55
112.254.177.114,7,55
112.254.146.93,8,55
112.254.206.236,10,55
112.254.192.121,9,55
112.254.147.204,12,55
112.254.160.95,8,55
112.254.187.68,4,55
112.254.180.143,6,55
112.254.169.7,2,55
112.254.144.8,8,55
112.254.176.59,2,55
112.254.228.137,8,55
112.254.187.19,10,55
112.254.241.106,13,55
112.254.187.147,10,55
112.254.183.0,1,55
112.254.213.11,9,55
112.254.211.154,12,55
112.254.215.26,8,55
112.254.234.226,8,55
112.254.154.187,13,55
112.254.167.235,8,55
112.254.186.213,8,55
112.254.194.27,8,55
112.254.194.76,8,55
112.254.230.237,13,55
112.254.251.141,13,55
112.254.194.155,9,55
112.254.243.92,7,55
112.254.214.28,7,55
112.254.189.70,9,55
112.254.153.111,14,55
112.254.172.243,6,55
112.254.236.104,7,55
112.254.158.240,13,55
112.254.156.164,8,55
112.254.193.221,10,55
112.254.236.122,14,55
112.254.181.201,2,55
112.254.237.104,8,55
112.254.198.25,8,55
112.254.197.202,13,55
112.254.207.242,6,55
112.254.230.239,8,55
112.254.204.230,6,55
112.254.205.23,8,55
112.254.241.24,13,55
112.254.241.42,13,55
112.254.242.24,13,55
112.254.229.63,6,55
112.254.188.15,8,55
112.254.190.196,4,55
112.254.206.240,6,55
112.254.205.102,15,55
112.254.166.124,3,55
112.254.157.164,14,55
112.254.195.23,12,55
112.254.165.48,4,55
112.254.171.132,2,55
112.254.189.157,10,55
112.254.234.178,9,55
112.254.199.204,12,55
112.254.180.43,2,55
112.254.236.106,8,55
112.254.168.101,5,55
112.254.249.166,13,55
112.254.215.254,13,55
112.254.209.148,8,55
112.254.204.168,11,55
112.254.209.197,7,55
112.254.246.177,8,55
