ip,rtt,ttl
124.135.3.108,10,55
124.135.86.133,9,55
124.135.30.195,7,55
124.135.91.203,1,55
124.135.80.33,6,55
124.135.70.61,6,55
124.135.46.62,10,55
124.135.54.112,6,55
124.135.14.168,1,55
124.135.14.126,3,55
124.135.39.118,14,55
124.135.54.239,10,55
124.135.26.148,3,55
124.135.84.84,1,55
124.135.78.251,5,55
124.135.43.246,9,55
124.135.89.137,8,55
124.135.44.135,8,55
124.135.4.50,2,55
124.135.17.112,4,55
124.135.79.254,6,55
124.135.17.79,8,55
124.135.26.139,6,55
124.135.83.117,7,55
124.135.89.86,4,55
124.135.84.228,4,55
124.135.23.65,1,247
124.135.12.251,8,119
124.135.52.143,11,55
124.135.94.207,11,55
124.135.85.231,10,55
124.135.86.10,11,55
124.135.52.231,11,55
124.135.25.189,2,55
124.135.25.231,6,55
124.135.67.196,8,55
124.135.15.237,2,55
124.135.41.97,8,55
124.135.94.156,8,55
124.135.73.155,6,55
124.135.56.184,8,55
124.135.89.230,8,55
124.135.28.142,4,55
124.135.99.14,13,54
124.135.90.233,5,55
124.135.4.23,1,55
124.135.91.12,7,55
124.135.23.102,7,55
124.135.81.124,10,55
124.135.18.91,4,55
124.135.50.80,8,55
124.135.86.126,8,55
124.135.71.46,6,55
124.135.31.215,6,55
124.135.93.189,5,55
124.135.71.173,11,55
124.135.32.1,11,247
124.135.21.190,8,55
124.135.41.88,12,55
124.135.63.142,7,55
124.135.98.219,9,54
124.135.2.53,6,55
124.135.34.168,8,55
124.135.84.218,7,55
124.135.34.201,10,55
124.135.65.186,7,55
124.135.120.71,11,54
124.135.37.209,11,55
124.135.37.242,11,55
124.135.34.238,12,55
124.135.115.47,9,54
124.135.40.138,10,55
124.135.82.109,2,55
124.135.4.233,8,55
124.135.43.153,13,55
124.135.52.59,13,55
124.135.42.203,5,55
124.135.42.245,6,55
124.135.82.236,7,55
124.135.72.229,1,55
124.135.55.211,10,55
124.135.52.50,10,55
124.135.73.118,6,55
124.135.118.51,13,54
124.135.89.220,12,55
124.135.103.55,11,54
124.135.66.189,8,55
124.135.78.59,8,55
124.135.16.178,3,55
124.135.36.111,13,55
124.135.80.228,13,55
124.135.113.170,15,54
124.135.48.171,17,55
124.135.70.166,9,55
124.135.48.204,16,55
124.135.35.180,13,55
124.135.51.100,6,55
124.135.51.142,6,55
124.135.87.111,10,55
124.135.87.238,10,55
124.135.84.36,2,55
124.135.55.202,8,55
124.135.84.181,6,55
124.135.2.197,2,55
124.135.44.58,8,55
124.135.80.226,5,55
124.135.48.241,7,55
124.135.57.238,11,55
124.135.114.44,13,54
124.135.35.153,11,55
124.135.5.96,4,55
124.135.93.52,3,55
124.135.19.18,8,55
124.135.68.168,4,55
124.135.3.25,5,55
124.135.54.252,10,55
124.135.55.38,10,55
124.135.92.181,14,55
124.135.120.201,9,54
124.135.91.110,6,55
124.135.120.236,9,54
124.135.24.227,2,55
124.135.81.229,6,55
124.135.72.145,6,55
124.135.27.241,3,247
124.135.61.210,13,55
124.135.89.38,8,55
124.135.89.183,7,55
124.135.68.159,12,55
124.135.46.141,10,55
124.135.30.81,1,55
124.135.86.231,6,55
124.135.19.137,3,55
124.135.67.209,2,55
124.135.67.251,8,55
124.135.0.182,7,55
124.135.94.253,3,55
124.135.94.108,10,55
124.135.34.11,11,55
124.135.92.45,4,55
124.135.30.225,6,55
124.135.83.208,2,55
124.135.71.228,6,55
124.135.6.148,6,55
124.135.71.186,11,55
124.135.2.172,1,55
124.135.74.139,2,55
124.135.17.22,4,55
124.135.17.66,9,55
124.135.74.172,9,55
124.135.37.52,12,55
124.135.100.243,13,54
124.135.22.231,1,247
124.135.79.225,6,55
124.135.74.209,5,55
124.135.3.169,5,55
124.135.80.2,7,55
124.135.25.62,2,55
124.135.39.148,15,55
124.135.83.199,10,55
124.135.82.249,2,55
124.135.94.24,6,55
124.135.83.35,9,55
124.135.1.101,4,55
124.135.15.51,8,55
124.135.28.85,3,247
124.135.73.41,10,55
124.135.48.14,14,55
124.135.9.86,1,246
124.135.28.129,5,247
124.135.85.235,6,55
124.135.80.39,6,55
124.135.85.202,11,55
124.135.31.88,6,55
124.135.66.36,13,55
124.135.50.110,10,55
124.135.87.251,7,55
124.135.41.213,14,55
124.135.40.11,11,55
124.135.94.15,1,55
124.135.21.4,4,55
124.135.7.67,2,55
124.135.1.135,7,55
124.135.90.237,1,55
124.135.80.134,2,55
124.135.17.210,4,55
124.135.34.155,11,55
124.135.90.204,11,55
124.135.70.13,11,55
124.135.12.240,3,55
124.135.7.101,2,55
124.135.26.114,14,55
124.135.91.18,5,55
124.135.22.250,7,55
124.135.84.104,12,55
124.135.37.196,10,55
124.135.37.152,11,55
124.135.69.242,13,55
124.135.54.6,6,55
124.135.93.107,2,55
124.135.42.76,7,55
124.135.115.145,10,118
124.135.93.65,11,55
124.135.50.229,10,55
124.135.15.226,3,55
124.135.2.155,2,55
124.135.89.106,12,55
124.135.21.179,4,55
124.135.16.4,6,55
124.135.73.238,6,55
124.135.34.130,12,55
124.135.48.158,14,55
124.135.81.49,11,55
124.135.86.78,11,55
124.135.54.125,10,55
124.135.66.219,13,55
124.135.86.51,6,55
124.135.41.63,14,55
124.135.70.196,11,55
124.135.43.128,6,55
124.135.27.33,3,247
124.135.21.213,9,55
124.135.79.68,6,55
124.135.37.171,6,55
124.135.57.148,6,55
124.135.57.192,10,55
124.135.0.180,8,55
124.135.103.61,12,53
124.135.27.67,5,247
124.135.52.25,10,55
124.135.33.59,13,55
124.135.2.73,2,55
124.135.2.91,2,55
124.135.85.45,6,55
124.135.17.24,10,55
124.135.114.13,14,53
124.135.113.176,16,54
124.135.67.82,8,55
124.135.71.59,12,55
124.135.55.177,5,55
124.135.90.47,2,55
124.135.36.100,8,55
124.135.22.233,0,247
124.135.65.11,5,46
124.135.48.133,14,55
124.135.3.157,6,55
124.135.120.205,12,54
124.135.82.3,6,55
124.135.44.47,8,55
124.135.74.126,1,55
124.135.28.87,2,247
124.135.2.75,7,55
124.135.36.134,13,55
124.135.74.82,10,55
124.135.120.242,10,54
124.135.19.10,4,55
124.135.87.5,6,55
124.135.76.145,9,55
124.135.16.198,4,55
124.135.79.168,6,55
124.135.79.212,6,55
124.135.34.113,8,55
124.135.58.243,10,55
124.135.17.198,9,55
124.135.92.75,7,55
124.135.82.122,6,55
124.135.6.98,2,55
124.135.0.132,7,55
124.135.68.134,9,55
124.135.72.111,7,55
124.135.22.169,0,247
124.135.44.81,9,55
124.135.21.2,9,55
124.135.52.200,11,55
124.135.56.96,8,55
124.135.37.154,6,55
124.135.85.145,11,55
124.135.4.83,1,55
124.135.65.155,9,247
124.135.30.73,6,55
124.135.87.124,6,55
124.135.90.191,2,55
124.135.74.101,6,55
124.135.90.147,10,55
124.135.45.101,10,55
124.135.5.100,3,55
124.135.69.132,9,55
124.135.30.217,6,55
124.135.12.15,7,55
124.135.26.112,8,55
124.135.56.130,9,55
124.135.28.5,5,247
124.135.69.53,3,55
124.135.1.104,8,55
124.135.22.153,7,247
124.135.79.187,6,55
124.135.48.116,9,55
124.135.34.31,12,55
124.135.18.124,2,55
124.135.80.100,9,119
124.135.35.31,11,55
124.135.85.164,1,55
124.135.39.140,12,55
124.135.83.174,6,55
124.135.57.150,6,55
124.135.32.138,9,55
124.135.80.195,5,55
124.135.100.24,13,54
124.135.100.68,13,54
124.135.41.205,13,55
124.135.7.70,2,55
124.135.69.87,4,55
124.135.41.61,8,55
124.135.73.30,6,55
124.135.28.7,5,247
124.135.120.15,10,54
124.135.37.72,10,55
124.135.5.104,1,55
124.135.19.212,4,55
124.135.93.246,3,55
124.135.50.102,11,55
124.135.73.64,3,55
124.135.26.64,8,55
124.135.12.243,6,55
124.135.78.116,6,55
124.135.43.126,10,55
124.135.34.33,10,55
124.135.45.37,10,55
124.135.90.166,1,55
124.135.3.143,4,55
124.135.3.222,5,55
124.135.46.19,6,55
124.135.3.94,9,55
124.135.9.11,1,247
124.135.37.74,6,55
124.135.3.32,5,55
124.135.48.52,14,55
124.135.25.66,2,55
124.135.35.213,11,55
124.135.15.229,2,55
124.135.84.93,6,55
124.135.52.23,10,55
124.135.31.92,7,55
124.135.19.145,8,55
124.135.55.175,6,55
124.135.41.13,8,55
124.135.21.182,9,55
124.135.57.68,6,55
124.135.57.86,6,55
124.135.74.84,5,55
124.135.89.95,13,55
124.135.17.135,28,55
124.135.17.184,9,55
124.135.0.10,4,55
124.135.43.78,12,55
124.135.89.129,8,55
124.135.79.170,6,55
124.135.48.36,13,55
124.135.17.73,4,55
124.135.23.137,5,247
124.135.120.159,9,54
124.135.4.90,6,55
124.135.46.201,6,55
124.135.103.122,15,54
124.135.40.15,7,55
124.135.19.216,8,55
124.135.28.198,8,55
124.135.25.70,1,55
124.135.70.188,7,55
124.135.14.48,7,55
124.135.5.232,6,55
124.135.42.80,12,55
124.135.51.231,7,55
124.135.68.132,8,55
124.135.94.199,6,55
124.135.57.70,6,55
124.135.85.147,11,55
124.135.23.26,11,55
124.135.36.103,9,55
124.135.74.2,6,55
124.135.90.149,7,55
124.135.18.131,1,55
124.135.35.17,6,55
124.135.74.20,10,55
124.135.35.96,7,55
124.135.31.96,2,55
124.135.55.127,6,55
124.135.50.233,11,55
124.135.72.109,6,55
124.135.79.106,1,55
124.135.44.50,7,55
124.135.79.88,6,55
124.135.120.134,11,54
124.135.34.162,11,55
124.135.60.70,5,246
124.135.14.135,1,55
124.135.40.19,7,55
124.135.25.111,6,55
124.135.81.251,10,55
124.135.54.129,10,55
124.135.0.249,7,55
124.135.86.253,3,55
124.135.6.215,1,55
124.135.42.84,12,55
124.135.83.172,7,55
124.135.68.84,8,55
124.135.52.203,11,55
124.135.85.83,6,55
124.135.16.229,6,55
124.135.74.4,8,55
124.135.2.226,7,55
124.135.80.183,6,55
124.135.46.5,6,55
124.135.46.84,6,55
124.135.37.203,11,55
124.135.48.227,8,55
124.135.3.54,10,55
124.135.91.67,11,55
124.135.35.220,11,55
124.135.50.237,9,55
124.135.67.86,13,55
124.135.40.60,6,55
124.135.12.132,2,55
124.135.25.198,6,55
124.135.90.85,6,55
124.135.79.90,7,55
124.135.56.99,13,55
124.135.93.244,12,55
124.135.63.57,11,247
124.135.48.165,9,55
124.135.39.5,9,55
124.135.52.251,11,55
124.135.54.133,6,55
124.135.71.63,11,55
124.135.42.125,11,55
124.135.31.224,6,55
124.135.69.56,3,55
124.135.83.124,6,55
124.135.21.71,8,55
124.135.90.69,7,55
124.135.57.199,7,55
124.135.17.95,9,55
124.135.99.200,12,54
124.135.100.200,14,54
124.135.46.208,6,55
124.135.81.109,11,55
124.135.76.149,8,55
124.135.54.174,7,55
124.135.51.22,11,55
124.135.40.147,11,55
124.135.19.251,9,55
124.135.26.181,3,55
124.135.73.33,8,55
124.135.37.103,7,55
124.135.120.117,8,54
124.135.86.111,3,55
124.135.67.90,4,55
124.135.82.126,12,55
124.135.69.185,4,55
124.135.74.244,6,55
124.135.91.181,6,55
124.135.25.105,2,55
124.135.71.67,6,55
124.135.51.109,6,55
124.135.93.196,4,55
124.135.78.119,7,55
124.135.80.74,2,55
124.135.74.133,6,55
124.135.48.65,8,55
124.135.34.184,8,55
124.135.80.25,10,55
124.135.4.124,2,55
124.135.31.131,3,55
124.135.101.126,11,54
124.135.55.5,6,55
124.135.76.153,8,55
124.135.92.198,9,55
124.135.67.131,9,55
124.135.41.130,8,55
124.135.84.96,6,55
124.135.89.98,8,55
124.135.80.169,5,55
124.135.43.195,14,55
124.135.2.58,9,55
124.135.79.219,7,55
124.135.120.53,9,54
124.135.86.2,6,55
124.135.57.99,10,55
124.135.80.248,6,55
124.135.120.35,12,54
124.135.37.225,11,55
124.135.66.76,9,55
124.135.82.130,1,55
124.135.71.108,8,55
124.135.40.54,8,55
124.135.67.218,8,55
124.135.52.92,7,55
124.135.76.194,14,55
124.135.94.168,10,55
124.135.91.53,2,55
124.135.91.132,2,55
124.135.45.172,6,55
124.135.91.4,5,55
124.135.70.53,6,55
124.135.82.171,1,55
124.135.87.132,6,55
124.135.0.67,7,55
124.135.51.16,11,55
124.135.71.195,11,55
124.135.1.146,4,55
124.135.55.244,10,55
124.135.90.198,3,55
124.135.48.187,8,55
124.135.96.74,12,54
124.135.4.155,6,55
124.135.115.25,10,54
124.135.7.112,2,55
124.135.74.33,2,55
124.135.92.202,12,55
124.135.16.183,6,55
124.135.57.221,6,55
124.135.101.9,13,54
124.135.81.116,6,55
124.135.87.173,2,55
124.135.6.33,3,55
124.135.54.168,6,55
124.135.2.184,1,55
124.135.86.118,1,55
124.135.35.254,8,55
124.135.5.194,3,55
124.135.92.243,10,55
124.135.83.2,8,55
124.135.68.201,8,55
124.135.14.192,9,55
124.135.72.178,6,55
124.135.16.15,6,55
124.135.27.246,5,55
124.135.85.96,6,55
124.135.3.206,5,55
124.135.91.188,6,55
124.135.5.152,6,55
124.135.67.125,8,55
124.135.21.224,4,55
124.135.39.39,14,55
124.135.90.98,11,55
124.135.30.3,9,55
124.135.46.242,10,55
124.135.101.133,11,54
124.135.71.102,11,55
124.135.71.102,11,55
124.135.93.74,12,55
124.135.78.8,11,55
124.135.50.1,9,247
124.135.36.29,12,55
124.135.83.241,1,55
124.135.76.188,8,55
124.135.17.53,8,55
124.135.79.241,7,55
124.135.120.228,9,54
124.135.127.177,8,54
124.135.25.160,7,55
124.135.85.218,6,55
124.135.120.166,10,54
124.135.125.216,12,54
124.135.4.138,6,55
124.135.94.57,11,55
124.135.36.145,8,55
124.135.48.19,8,55
124.135.90.220,10,55
124.135.4.62,6,55
124.135.25.118,2,55
124.135.31.186,2,55
124.135.87.167,6,55
124.135.123.23,7,54
124.135.40.204,11,55
124.135.18.179,4,55
124.135.50.32,6,55
124.135.92.237,4,55
124.135.66.110,8,55
124.135.31.144,8,55
124.135.43.13,7,55
124.135.40.109,11,55
124.135.44.92,8,55
124.135.34.142,8,55
124.135.35.80,6,55
124.135.70.87,4,55
124.135.42.174,6,55
124.135.51.166,10,55
124.135.18.103,6,55
124.135.37.183,11,55
124.135.100.97,12,54
124.135.55.62,8,55
124.135.51.71,10,55
124.135.42.132,11,55
124.135.1.94,10,55
124.135.56.141,12,55
124.135.120.66,10,54
124.135.46.68,10,55
124.135.54.223,7,55
124.135.7.60,7,55
124.135.48.145,8,55
124.135.81.150,2,55
124.135.36.12,8,55
124.135.69.98,14,55
124.135.79.73,12,55
124.135.57.179,11,55
124.135.52.235,10,55
124.135.113.252,13,54
124.135.35.192,11,55
124.135.86.152,11,55
124.135.70.118,11,55
124.135.0.232,3,55
124.135.12.233,5,55
124.135.91.222,7,55
124.135.67.180,3,55
124.135.71.252,7,55
124.135.15.219,2,55
124.135.73.75,10,55
124.135.85.50,5,55
124.135.120.188,10,54
124.135.0.14,5,55
124.135.67.138,8,55
124.135.71.157,11,55
124.135.1.81,8,55
124.135.78.161,7,55
124.135.90.52,11,55
124.135.81.181,6,55
124.135.50.15,10,55
124.135.46.180,11,55
124.135.7.47,1,55
124.135.84.138,13,55
124.135.86.183,6,55
124.135.69.169,14,55
124.135.71.115,2,55
124.135.83.59,4,55
124.135.76.243,6,55
124.135.15.101,2,55
124.135.5.236,6,55
124.135.12.220,6,55
124.135.21.54,9,55
124.135.33.52,7,55
124.135.2.107,6,55
124.135.89.140,13,55
124.135.79.199,12,55
124.135.91.253,10,55
124.135.76.201,8,55
124.135.80.232,1,55
124.135.82.220,10,55
124.135.82.178,1,55
124.135.14.139,3,55
124.135.93.131,5,55
124.135.12.83,2,55
124.135.87.222,7,55
124.135.101.198,12,54
124.135.66.124,13,55
124.135.94.210,2,55
124.135.26.164,9,55
124.135.36.93,8,55
124.135.2.31,2,55
124.135.85.176,5,55
124.135.4.80,2,55
124.135.70.101,7,55
124.135.91.116,10,55
124.135.87.180,2,55
124.135.66.48,9,55
124.135.93.36,11,55
124.135.21.159,5,55
124.135.15.69,8,55
124.135.44.40,13,55
124.135.1.111,13,55
124.135.32.190,16,55
124.135.90.178,8,55
124.135.92.250,4,55
124.135.25.202,2,55
124.135.27.13,2,247
124.135.21.22,6,55
124.135.7.77,6,55
124.135.16.232,1,55
124.135.41.113,13,55
124.135.4.241,2,55
124.135.5.143,7,55
124.135.26.132,9,55
124.135.31.228,12,55
124.135.12.250,5,55
124.135.43.178,9,55
124.135.22.185,2,247
124.135.2.56,3,55
124.135.1.130,7,55
124.135.56.89,9,55
124.135.100.55,13,54
124.135.81.164,2,55
124.135.15.236,6,55
124.135.36.80,8,55
124.135.7.96,7,55
124.135.22.109,5,247
124.135.86.166,2,55
124.135.4.254,7,55
124.135.81.88,10,55
124.135.52.75,6,55
124.135.40.151,11,55
124.135.32.158,12,55
124.135.42.216,11,55
124.135.55.227,6,55
124.135.2.21,2,55
124.135.12.242,6,55
124.135.41.81,13,55
124.135.27.219,6,247
124.135.44.27,13,55
124.135.34.65,8,55
124.135.86.90,2,55
124.135.91.160,4,55
124.135.14.46,8,55
124.135.30.89,2,55
124.135.19.39,8,55
124.135.101.181,12,54
124.135.51.113,7,55
124.135.27.43,1,247
124.135.52.180,6,55
124.135.43.146,11,55
124.135.7.243,6,55
124.135.16.181,7,55
124.135.37.106,6,55
124.135.113.210,13,54
124.135.30.233,2,55
124.135.25.109,2,55
124.135.6.226,2,55
124.135.55.9,10,55
124.135.21.181,4,55
124.135.21.208,4,55
124.135.52.43,11,55
124.135.68.184,13,55
124.135.33.69,12,55
124.135.56.76,13,55
124.135.72.161,7,55
124.135.84.86,5,55
124.135.55.195,8,55
124.135.12.143,8,55
124.135.37.30,12,55
124.135.36.110,13,55
124.135.30.102,5,55
124.135.5.220,3,55
124.135.46.198,8,55
124.135.39.156,9,55
124.135.31.135,7,55
124.135.61.223,6,247
124.135.4.243,1,55
124.135.30.246,2,55
124.135.41.221,8,55
124.135.40.58,10,55
124.135.67.222,5,55
124.135.15.129,6,55
124.135.33.61,10,55
124.135.57.102,6,55
124.135.44.57,13,55
124.135.27.209,2,247
124.135.57.26,5,55
124.135.37.55,6,55
124.135.42.123,6,55
124.135.14.123,1,55
124.135.83.224,1,55
124.135.71.199,10,55
124.135.68.152,9,55
124.135.94.158,7,55
124.135.21.82,14,55
124.135.36.102,12,55
124.135.73.10,13,55
124.135.45.2,10,55
124.135.36.129,13,55
124.135.19.28,5,55
124.135.54.14,10,55
124.135.1.73,2,55
124.135.72.129,5,55
124.135.78.96,6,55
124.135.26.192,8,55
124.135.44.49,7,55
124.135.44.76,7,55
124.135.7.39,5,55
124.135.52.202,7,55
124.135.48.17,7,55
124.135.37.20,10,55
124.135.4.190,7,55
124.135.50.131,6,55
124.135.24.194,7,55
124.135.54.172,6,55
124.135.25.186,7,55
124.135.83.6,8,55
124.135.94.40,5,55
124.135.66.227,9,55
124.135.70.43,12,55
124.135.54.27,9,55
124.135.30.48,10,55
124.135.30.91,9,55
124.135.31.212,6,55
124.135.61.130,9,119
124.135.12.212,2,119
124.135.73.216,2,55
124.135.79.122,2,55
124.135.89.75,9,55
124.135.56.125,9,55
124.135.57.51,6,55
124.135.44.223,8,55
124.135.41.141,15,55
124.135.70.204,4,55
124.135.30.192,5,55
124.135.30.235,4,55
124.135.69.63,16,55
124.135.18.231,6,55
124.135.67.129,8,55
124.135.14.116,2,55
124.135.15.198,3,55
124.135.79.46,1,55
124.135.94.145,6,55
124.135.43.206,7,55
124.135.93.78,13,55
124.135.73.40,10,55
124.135.4.104,2,55
124.135.81.106,6,55
124.135.39.115,8,21
124.135.76.34,8,55
124.135.94.8,1,55
124.135.42.200,7,55
124.135.39.158,12,55
124.135.66.240,12,55
124.135.52.103,11,55
124.135.78.126,5,55
124.135.69.55,8,55
124.135.69.82,9,55
124.135.1.106,2,55
124.135.85.23,8,55
124.135.57.16,10,55
124.135.73.32,6,55
124.135.90.25,6,55
124.135.73.59,10,55
124.135.21.151,19,55
124.135.73.241,10,55
124.135.86.108,7,55
124.135.82.11,6,55
124.135.25.179,2,55
124.135.70.217,6,55
124.135.41.223,8,55
124.135.51.97,6,55
124.135.1.43,8,55
124.135.82.169,2,55
124.135.87.13,6,55
124.135.31.205,2,55
124.135.50.120,6,55
124.135.91.178,11,55
124.135.0.45,3,55
124.135.7.9,2,55
124.135.7.72,2,55
124.135.76.47,14,55
124.135.78.118,6,55
124.135.89.105,7,55
124.135.54.16,6,55
124.135.82.24,6,55
124.135.87.171,6,55
124.135.40.128,6,55
124.135.6.11,6,55
124.135.61.207,7,247
124.135.39.105,13,55
124.135.92.83,13,55
124.135.12.182,2,55
124.135.84.95,1,55
124.135.84.122,2,55
124.135.12.245,6,55
124.135.94.175,6,55
124.135.68.212,8,55
124.135.1.219,10,55
124.135.85.48,9,55
124.135.3.123,6,55
124.135.67.206,4,55
124.135.87.26,11,55
124.135.15.231,2,55
124.135.42.193,11,55
124.135.15.168,6,55
124.135.72.189,10,55
124.135.89.97,8,55
124.135.98.238,10,54
124.135.44.19,13,55
124.135.89.124,8,55
124.135.7.185,6,55
124.135.90.50,5,55
124.135.79.36,10,55
124.135.0.37,5,55
124.135.14.170,5,55
124.135.71.183,7,55
124.135.78.19,2,55
124.135.94.194,1,55
124.135.51.90,11,55
124.135.52.172,7,55
124.135.21.121,8,55
124.135.1.38,8,55
124.135.85.13,6,55
124.135.21.184,9,55
124.135.9.77,6,247
124.135.4.218,2,55
124.135.17.164,9,55
124.135.92.96,2,55
124.135.66.186,3,55
124.135.66.229,3,55
124.135.0.140,4,55
124.135.6.3,6,55
124.135.35.234,11,55
124.135.50.67,11,55
124.135.26.231,3,55
124.135.54.242,10,55
124.135.7.4,6,55
124.135.83.252,10,55
124.135.16.88,6,55
124.135.56.68,9,55
124.135.2.158,2,55
124.135.90.15,6,55
124.135.120.69,8,54
124.135.99.183,11,54
124.135.23.117,7,247
124.135.70.206,2,55
124.135.17.201,8,55
124.135.4.48,6,55
124.135.70.163,7,55
124.135.39.19,8,55
124.135.115.22,10,54
124.135.5.132,2,55
124.135.19.3,4,55
124.135.46.222,10,55
124.135.82.246,6,55
124.135.6.106,3,55
124.135.25.233,7,55
124.135.12.177,6,55
124.135.28.227,10,247
124.135.23.154,9,246
124.135.12.23,6,55
124.135.32.3,12,55
124.135.15.163,6,55
124.135.94.68,7,55
124.135.41.180,8,55
124.135.99.148,10,54
124.135.82.13,1,55
124.135.34.253,11,55
124.135.14.35,6,55
124.135.81.226,10,55
124.135.87.248,6,55
124.135.122.119,11,54
124.135.17.27,5,55
124.135.66.176,12,55
124.135.67.199,8,55
124.135.2.244,7,55
124.135.30.66,2,55
124.135.71.176,2,55
124.135.86.228,7,55
124.135.35.34,11,55
124.135.87.15,7,55
124.135.15.9,2,55
124.135.70.153,11,55
124.135.19.244,8,55
124.135.40.182,6,55
124.135.93.62,8,55
124.135.21.116,4,55
124.135.43.245,6,55
124.135.73.2,11,55
124.135.14.104,1,55
124.135.25.98,2,55
124.135.118.11,11,54
124.135.30.210,6,55
124.135.118.38,12,54
124.135.92.85,8,55
124.135.25.225,6,55
124.135.42.247,6,55
124.135.97.125,14,54
124.135.26.226,2,55
124.135.52.142,6,55
124.135.52.205,13,55
124.135.28.90,4,54
124.135.120.18,11,54
124.135.36.218,13,55
124.135.45.241,10,55
124.135.23.217,5,247
124.135.46.22,6,55
124.135.66.90,6,55
124.135.31.124,2,55
124.135.81.216,9,55
124.135.35.178,12,55
124.135.31.251,6,55
124.135.39.133,13,55
124.135.1.253,2,55
124.135.26.72,8,55
124.135.51.144,10,55
124.135.56.101,9,55
124.135.44.165,8,55
124.135.32.252,13,55
124.135.56.38,13,55
124.135.89.67,10,55
124.135.7.219,8,55
124.135.17.113,4,55
124.135.34.116,8,55
124.135.70.67,7,55
124.135.86.218,7,55
124.135.41.198,8,55
124.135.5.16,1,55
124.135.25.167,5,55
124.135.40.47,9,55
124.135.55.40,7,55
124.135.87.241,8,55
124.135.0.171,10,55
124.135.31.193,4,55
124.135.6.137,2,55
124.135.42.239,6,55
124.135.61.254,6,55
124.135.93.55,7,55
124.135.41.175,13,55
124.135.41.21,13,55
124.135.94.137,2,55
124.135.69.58,8,55
124.135.68.251,9,55
124.135.1.77,9,55
124.135.23.66,9,55
124.135.92.32,4,55
124.135.50.95,6,55
124.135.35.97,10,55
124.135.59.147,6,55
124.135.81.130,2,55
124.135.19.57,8,55
124.135.40.116,6,55
124.135.7.43,1,55
124.135.101.233,13,54
124.135.67.253,7,55
124.135.51.9,10,55
124.135.12.54,6,55
124.135.72.228,6,55
124.135.52.137,11,55
124.135.16.122,10,55
124.135.25.10,7,55
124.135.5.159,5,55
124.135.71.230,3,55
124.135.45.104,11,55
124.135.15.40,5,55
124.135.15.40,5,119
124.135.54.161,10,55
124.135.51.239,6,55
124.135.42.181,11,55
124.135.55.32,10,55
124.135.12.216,6,55
124.135.78.121,6,55
124.135.56.33,13,55
124.135.86.132,2,55
124.135.74.224,7,55
124.135.34.202,11,55
124.135.65.146,11,55
124.135.51.78,6,55
124.135.15.202,5,55
124.135.1.56,6,55
124.135.84.35,7,55
124.135.55.135,10,55
124.135.27.185,9,247
124.135.57.153,7,55
124.135.84.98,12,55
124.135.73.148,11,55
124.135.37.243,11,55
124.135.91.202,11,55
124.135.66.204,5,55
124.135.30.120,7,55
124.135.80.149,6,55
124.135.80.91,6,55
124.135.52.252,7,55
124.135.31.8,2,55
124.135.66.34,7,55
124.135.14.62,6,55
124.135.70.181,10,55
124.135.67.118,9,55
124.135.67.245,6,55
124.135.26.103,4,55
124.135.83.37,6,55
124.135.89.100,2,55
124.135.7.22,5,55
124.135.89.37,9,55
124.135.21.155,9,55
124.135.68.246,11,55
124.135.0.64,7,55
124.135.71.95,10,55
124.135.39.187,12,55
124.135.68.92,8,55
124.135.12.195,6,55
124.135.2.203,3,55
124.135.2.42,6,55
124.135.72.223,11,55
124.135.32.129,12,55
124.135.94.170,10,55
124.135.84.211,11,55
124.135.48.205,8,55
124.135.36.252,12,55
124.135.80.186,10,55
124.135.70.11,10,55
124.135.122.68,9,54
124.135.76.11,10,55
124.135.94.107,45,55
124.135.41.52,7,55
124.135.72.69,10,55
124.135.33.35,7,55
124.135.1.85,8,55
124.135.89.213,8,55
124.135.91.70,2,55
124.135.44.199,8,55
124.135.3.31,5,55
124.135.74.87,7,55
124.135.57.239,11,55
