ip,rtt,ttl
60.209.55.172,7,55
60.209.55.224,6,55
60.209.22.92,3,55
60.209.25.231,3,55
60.209.61.20,4,55
60.209.61.72,7,55
60.209.48.250,4,55
60.209.61.248,5,55
60.209.40.123,6,55
60.209.33.144,4,55
60.209.63.234,6,55
60.209.56.107,2,55
60.209.48.170,7,55
60.209.39.23,0,247
60.209.15.40,3,55
60.209.35.122,5,55
60.209.23.247,3,55
60.209.56.27,2,55
60.209.35.223,4,55
60.209.47.128,9,55
60.209.11.82,9,55
60.209.46.33,5,247
60.209.61.131,4,55
60.209.51.166,2,55
60.209.48.110,2,55
60.209.42.129,2,247
60.209.8.83,5,55
60.209.31.139,2,55
60.209.53.141,7,55
60.209.16.81,6,55
60.209.54.241,7,55
60.209.18.220,6,55
60.209.61.71,8,55
60.209.22.33,3,55
60.209.52.63,6,55
60.209.25.11,3,55
60.209.63.49,2,55
60.209.23.83,8,55
60.209.10.218,1,55
60.209.35.63,5,55
60.209.15.3,7,55
60.209.15.217,3,55
60.209.40.141,2,55
60.209.59.66,9,55
60.209.47.146,4,55
60.209.24.147,6,55
60.209.42.70,3,55
60.209.32.60,4,55
60.209.51.79,2,55
60.209.39.63,0,247
60.209.8.80,9,55
60.209.40.21,2,55
60.209.53.54,2,55
60.209.63.65,1,55
60.209.18.217,5,55
60.209.62.246,6,55
60.209.22.30,3,55
60.209.51.206,6,55
60.209.11.171,5,55
60.209.47.26,8,55
60.209.11.96,7,55
60.209.53.181,7,55
60.209.54.139,5,55
60.209.16.95,3,55
60.209.16.170,2,55
60.209.35.60,11,55
60.209.59.29,5,55
60.209.59.243,7,55
60.209.11.56,8,55
60.209.23.58,3,55
60.209.23.186,7,55
60.209.16.55,2,55
60.209.25.25,1,55
60.209.25.100,2,55
60.209.33.13,8,55
60.209.42.67,2,55
60.209.19.124,5,55
60.209.50.26,1,55
60.209.31.78,3,119
60.209.15.26,8,55
60.209.40.155,1,55
60.209.40.230,6,55
60.209.11.100,7,55
60.209.38.167,3,247
60.209.57.139,10,55
60.209.47.160,2,55
60.209.47.235,1,55
60.209.62.243,8,55
60.209.55.17,2,55
60.209.25.29,2,55
60.209.55.92,2,55
60.209.25.197,8,55
60.209.13.84,3,55
60.209.51.54,7,55
60.209.51.182,6,55
60.209.31.125,6,55
60.209.18.83,2,55
60.209.53.29,2,55
60.209.53.157,6,55
60.209.47.120,2,55
60.209.33.110,5,55
60.209.63.79,1,55
60.209.40.159,3,55
60.209.35.189,3,55
60.209.63.154,13,55
60.209.58.133,7,55
60.209.59.5,7,55
60.209.8.192,5,55
60.209.51.229,2,55
60.209.34.182,13,55
60.209.53.204,3,55
60.209.13.191,10,55
60.209.47.164,1,55
60.209.55.189,2,55
60.209.48.76,6,55
60.209.22.142,8,55
60.209.59.52,3,55
60.209.55.21,1,55
60.209.10.125,6,55
60.209.16.67,6,55
60.209.61.37,4,55
60.209.41.189,7,55
60.209.10.155,7,55
60.209.23.159,12,55
60.209.15.124,10,55
60.209.63.83,6,55
60.209.63.251,6,55
60.209.49.148,1,55
60.209.15.154,3,55
60.209.24.75,8,55
60.209.24.253,6,55
60.209.8.189,8,55
60.209.8.208,9,55
60.209.62.109,4,55
60.209.13.207,8,55
60.209.31.51,7,55
60.209.23.71,8,55
60.209.24.105,8,55
60.209.32.166,2,55
60.209.31.223,5,55
60.209.40.127,2,55
60.209.22.158,4,55
60.209.50.138,6,55
60.209.22.139,8,55
60.209.52.113,7,55
60.209.31.253,6,55
60.209.57.217,4,55
60.209.51.155,2,55
60.209.10.244,7,55
60.209.47.132,6,55
60.209.53.130,6,55
60.209.15.243,8,55
60.209.54.245,7,55
60.209.58.234,12,55
60.209.54.46,9,55
60.209.11.208,7,55
60.209.42.195,1,119
60.209.51.67,1,55
60.209.8.195,6,55
60.209.50.135,6,55
60.209.50.154,6,55
60.209.23.114,4,55
60.209.53.42,6,55
60.209.59.150,5,55
60.209.24.173,3,55
60.209.54.76,6,55
60.209.16.207,2,55
60.209.11.16,9,55
60.209.52.110,2,55
60.209.13.194,5,55
60.209.58.146,6,55
60.209.32.86,1,55
60.209.16.15,2,55
60.209.59.180,4,55
60.209.8.185,5,55
60.209.57.233,5,55
60.209.22.145,8,55
60.209.57.214,8,55
60.209.31.6,6,55
60.209.40.47,3,55
60.209.25.137,7,55
60.209.33.192,12,55
60.209.24.201,8,55
60.209.22.135,7,55
60.209.47.52,2,55
60.209.41.11,6,55
60.209.54.165,2,55
60.209.40.75,5,55
60.209.45.195,2,55
60.209.51.110,2,55
60.209.22.244,7,55
60.209.60.13,3,55
60.209.48.16,6,55
60.209.11.249,8,55
60.209.48.158,2,55
60.209.55.129,3,55
60.209.56.15,6,55
60.209.50.141,3,55
60.209.58.189,7,55
60.209.47.80,6,55
60.209.54.193,6,55
60.209.60.233,7,55
60.209.61.119,8,55
60.209.38.97,2,247
60.209.52.116,6,55
60.209.34.73,4,55
60.209.50.131,6,55
60.209.57.220,7,55
60.209.25.178,1,55
60.209.63.191,7,55
60.209.52.106,6,55
60.209.24.39,5,55
60.209.33.91,5,55
60.209.33.141,7,55
60.209.24.188,6,55
60.209.16.254,6,246
60.209.35.220,8,55
60.209.35.170,9,55
60.209.41.80,7,55
60.209.52.215,6,55
60.209.58.63,8,55
60.209.31.187,6,55
60.209.32.101,12,55
60.209.49.39,6,55
60.209.40.62,6,55
60.209.25.184,1,55
60.209.48.107,1,55
60.209.48.57,2,55
60.209.11.120,8,55
60.209.55.170,2,55
60.209.55.220,3,55
60.209.33.97,5,55
60.209.61.68,4,55
60.209.35.176,8,55
60.209.47.67,5,55
60.209.16.119,7,55
60.209.63.232,3,55
60.209.54.180,8,55
60.209.45.242,6,55
60.209.13.29,7,55
60.209.59.114,5,55
60.209.23.181,8,55
60.209.25.49,3,55
60.209.48.63,6,55
60.209.18.28,5,55
60.209.22.252,3,55
60.209.31.73,7,55
60.209.40.179,5,55
60.209.61.24,7,55
60.209.39.34,1,55
60.209.45.107,2,55
60.209.63.238,6,55
60.209.34.127,5,55
60.209.10.25,4,55
60.209.47.184,2,55
60.209.50.248,2,55
60.209.23.37,8,55
60.209.51.177,6,55
60.209.15.157,4,55
60.209.55.41,1,55
60.209.41.134,2,55
60.209.49.93,6,55
60.209.52.223,2,55
60.209.23.231,3,55
60.209.53.152,7,55
60.209.10.243,8,55
60.209.24.108,9,55
60.209.15.242,4,55
60.209.63.103,2,55
60.209.56.206,7,55
60.209.23.27,3,55
60.209.58.71,4,55
60.209.23.168,8,55
60.209.31.123,2,55
60.209.38.146,7,55
60.209.23.76,8,55
60.209.62.54,3,55
60.209.24.172,5,55
60.209.25.239,2,55
60.209.51.33,2,55
60.209.10.109,6,55
60.209.53.8,6,55
60.209.15.108,8,55
60.209.11.163,8,55
60.209.33.152,9,55
60.209.51.23,2,55
60.209.58.112,3,55
60.209.10.43,2,55
60.209.54.79,6,55
60.209.51.164,10,55
60.209.24.59,7,55
60.209.53.202,9,55
60.209.16.162,6,55
60.209.35.231,8,55
60.209.47.51,2,55
60.209.59.183,9,55
60.209.8.180,6,55
60.209.53.139,3,55
60.209.51.72,7,55
60.209.59.50,8,55
60.209.15.42,8,55
60.209.13.179,5,55
60.209.58.102,7,55
60.209.23.249,4,55
60.209.10.175,2,55
60.209.31.207,6,55
60.209.25.92,1,55
60.209.54.164,7,55
60.209.33.5,4,119
60.209.11.205,8,55
60.209.55.231,7,55
60.209.33.242,8,55
60.209.22.130,5,55
60.209.58.151,8,55
60.209.15.174,10,55
60.209.27.247,4,55
60.209.18.243,2,55
60.209.40.222,3,55
60.209.36.65,2,247
60.209.61.79,4,55
60.209.29.242,1,246
60.209.39.102,7,55
60.209.54.30,2,55
60.209.10.138,3,55
60.209.32.17,2,55
60.209.47.227,1,55
60.209.33.116,8,55
60.209.48.208,7,55
60.209.12.39,5,247
60.209.33.47,7,55
60.209.56.65,3,55
60.209.25.194,6,55
60.209.35.195,7,55
60.209.23.14,2,55
60.209.8.190,9,55
60.209.51.245,2,55
60.209.59.134,5,55
60.209.34.218,5,55
60.209.13.189,4,55
60.209.50.126,6,55
60.209.53.220,6,55
60.209.24.88,5,55
60.209.46.5,0,247
60.209.11.41,8,55
60.209.41.8,6,55
60.209.33.107,7,55
60.209.52.101,2,55
60.209.22.140,3,55
60.209.16.40,2,55
60.209.35.186,3,55
60.209.63.146,6,55
60.209.48.82,6,55
60.209.55.195,3,55
60.209.25.224,4,55
60.209.45.252,7,55
60.209.41.225,7,55
60.209.10.108,2,55
60.209.57.205,10,119
60.209.31.236,7,55
60.209.39.197,8,247
60.209.24.226,5,55
60.209.59.200,8,55
60.209.48.73,2,55
60.209.55.126,6,55
60.209.61.43,8,55
60.209.33.137,7,55
60.209.49.184,2,55
60.209.8.188,7,55
60.209.55.186,3,55
60.209.35.216,13,55
60.209.51.10,3,55
60.209.13.187,5,55
60.209.23.2,3,55
60.209.57.41,8,55
60.209.63.188,8,119
60.209.61.34,9,55
60.209.62.145,5,55
60.209.22.138,4,55
60.209.42.177,4,247
60.209.52.241,2,55
60.209.40.100,6,55
60.209.58.89,4,55
60.209.54.59,3,55
60.209.31.206,9,55
60.209.45.28,5,55
60.209.48.103,2,55
60.209.52.111,1,55
60.209.8.166,4,55
60.209.13.117,7,55
60.209.38.111,11,247
60.209.15.54,7,55
60.209.55.216,2,55
60.209.47.105,6,55
60.209.59.163,8,55
60.209.54.218,3,55
60.209.61.64,4,55
60.209.13.165,4,55
60.209.57.215,11,55
60.209.50.254,2,55
60.209.24.5,8,55
60.209.23.145,4,55
60.209.22.116,8,55
60.209.27.233,3,55
60.209.13.208,3,55
60.209.52.229,2,55
60.209.50.134,6,55
60.209.35.98,8,55
60.209.29.6,4,119
60.209.31.153,3,55
60.209.54.29,7,55
60.209.8.161,9,55
60.209.52.109,9,55
60.209.22.159,9,55
60.209.59.133,9,55
60.209.42.105,6,247
60.209.13.160,6,55
60.209.57.213,5,55
60.209.10.68,5,55
60.209.52.1,5,247
60.209.15.143,7,55
60.209.15.67,9,55
60.209.24.94,9,55
60.209.42.153,8,247
60.209.50.64,10,55
60.209.29.211,3,55
60.209.52.39,7,55
60.209.50.112,6,55
60.209.27.228,7,55
60.209.51.141,11,55
60.209.23.189,10,55
60.209.15.79,9,55
60.209.24.18,9,55
60.209.53.232,9,55
60.209.63.25,6,55
60.209.42.196,5,119
60.209.52.87,7,55
60.209.53.116,2,55
60.209.31.242,2,55
60.209.24.30,7,55
60.209.57.191,5,55
60.209.31.81,8,55
60.209.31.166,7,55
60.209.52.130,2,55
60.209.31.178,2,55
60.209.13.38,9,55
60.209.50.107,6,55
60.209.10.196,1,55
60.209.18.37,1,55
60.209.18.116,6,55
60.209.52.82,2,55
60.209.23.15,4,55
60.209.51.185,2,55
60.209.54.65,6,55
60.209.10.242,4,55
60.209.15.195,5,55
60.209.52.14,8,55
60.209.15.183,5,55
60.209.18.252,2,55
60.209.59.169,5,55
60.209.15.241,9,55
60.209.21.106,3,55
60.209.57.186,7,55
60.209.53.160,2,55
60.209.52.26,7,55
60.209.54.1,2,55
60.209.59.93,5,55
60.209.24.125,4,55
60.209.59.105,4,55
60.209.32.38,2,55
60.209.24.171,7,55
60.209.34.136,4,55
60.209.34.215,8,55
60.209.51.55,8,55
60.209.53.30,7,55
60.209.32.84,2,55
60.209.12.83,1,55
60.209.33.246,9,55
60.209.36.69,7,55
60.209.41.143,6,55
60.209.41.222,6,55
60.209.51.11,7,55
60.209.23.157,8,55
60.209.40.45,2,55
60.209.49.102,5,55
60.209.49.181,6,55
60.209.52.242,7,55
60.209.47.4,1,55
60.209.10.81,6,55
60.209.56.215,6,55
60.209.54.105,2,55
60.209.47.50,1,55
60.209.54.117,7,55
60.209.33.181,6,55
60.209.62.142,4,55
60.209.62.63,7,55
60.209.38.213,6,55
60.209.24.47,3,55
60.209.24.31,11,55
60.209.54.163,8,55
60.209.59.209,9,55
60.209.59.221,9,55
60.209.36.4,4,54
60.209.61.173,3,55
60.209.23.84,4,55
60.209.51.100,3,55
60.209.51.153,3,55
60.209.31.179,5,55
60.209.31.195,6,55
60.209.8.62,4,55
60.209.53.128,2,55
60.209.53.75,6,55
60.209.48.147,6,55
60.209.18.199,1,55
60.209.58.179,8,55
60.209.61.108,7,55
60.209.22.12,3,55
60.209.52.27,6,55
60.209.51.80,6,55
60.209.54.2,3,55
60.209.54.18,7,55
60.209.25.242,3,55
60.209.34.81,5,55
60.209.33.155,5,55
60.209.11.228,7,55
60.209.35.42,9,55
60.209.53.55,7,55
60.209.59.122,4,55
60.209.59.106,5,55
60.209.58.159,4,55
60.209.10.88,8,55
60.209.16.227,6,119
60.209.41.88,2,55
60.209.49.47,5,55
60.209.8.27,5,55
60.209.42.49,7,247
60.209.18.164,2,55
60.209.56.160,7,55
60.209.50.8,6,55
60.209.23.10,3,55
60.209.48.121,4,55
60.209.25.157,7,55
60.209.33.70,8,55
60.209.62.8,8,55
60.209.11.211,7,55
60.209.61.82,8,55
60.209.8.96,6,55
60.209.62.225,7,55
60.209.31.186,6,55
60.209.16.210,3,55
60.209.34.76,8,55
60.209.48.36,3,55
60.209.12.84,6,55
60.209.8.51,10,55
60.209.22.46,10,55
60.209.43.47,8,55
60.209.55.149,5,55
60.209.25.140,6,55
60.209.41.83,3,55
60.209.18.32,2,55
60.209.18.188,9,55
60.209.52.34,6,55
60.209.54.9,3,55
60.209.33.53,4,55
60.209.49.229,1,55
60.209.22.1,1,247
60.209.49.42,6,55
60.209.35.76,4,55
60.209.52.237,8,55
60.209.63.211,7,55
60.209.56.155,3,55
60.209.41.14,7,55
60.209.57.86,4,55
60.209.58.85,4,55
60.209.53.25,5,55
60.209.33.182,5,119
60.209.62.3,6,55
60.209.34.131,6,55
60.209.62.190,7,55
60.209.35.31,8,55
60.209.48.19,5,55
60.209.41.138,2,55
60.209.57.155,5,55
60.209.8.230,5,55
60.209.48.148,2,55
60.209.49.97,2,55
60.209.63.3,3,55
60.209.49.253,6,55
60.209.13.229,8,55
60.209.15.232,7,55
60.209.63.194,6,55
60.209.56.5,4,55
60.209.56.210,7,55
60.209.57.110,5,55
60.209.22.180,9,55
60.209.11.172,5,55
60.209.61.109,8,55
60.209.33.237,7,55
60.209.34.77,5,55
60.209.62.58,8,55
60.209.19.45,1,247
60.209.38.139,0,247
60.209.24.162,9,55
60.209.38.33,7,247
60.209.41.84,1,55
60.209.40.36,8,55
60.209.25.101,8,55
60.209.48.203,9,55
60.209.49.43,7,55
60.209.23.56,14,55
60.209.53.1,2,55
60.209.10.153,2,55
60.209.33.14,4,55
60.209.12.104,2,55
60.209.56.156,2,55
60.209.12.1,8,247
60.209.15.152,3,55
60.209.47.41,6,55
60.209.40.231,6,55
60.209.61.164,4,55
60.209.62.4,3,55
60.209.52.151,2,55
60.209.58.105,13,55
60.209.24.103,7,55
60.209.54.154,7,55
60.209.11.146,5,55
60.209.25.186,2,55
60.209.13.23,9,55
60.209.31.251,2,55
60.209.16.145,2,55
60.209.33.99,5,55
60.209.33.202,7,55
60.209.18.22,12,55
60.209.36.25,7,247
60.209.34.87,9,55
60.209.8.164,7,55
60.209.53.27,5,55
60.209.60.197,4,55
60.209.35.178,9,55
60.209.58.131,3,55
60.209.25.75,7,55
60.209.63.155,6,55
60.209.4.19,1,248
60.209.22.150,3,55
60.209.13.163,7,55
60.209.10.208,2,55
60.209.48.65,2,55
60.209.48.168,6,55
60.209.41.94,6,55
60.209.34.121,10,55
60.209.22.114,4,55
60.209.8.214,3,55
60.209.27.231,1,55
60.209.13.213,3,55
60.209.8.252,4,55
60.209.40.205,3,55
60.209.15.207,9,55
60.209.11.35,8,55
60.209.49.53,1,55
60.209.25.241,8,55
60.209.16.34,2,55
60.209.59.178,10,55
60.209.11.185,6,55
60.209.11.103,7,55
60.209.33.154,4,55
60.209.12.99,6,55
60.209.61.26,22,55
60.209.41.128,2,55
60.209.30.6,7,246
60.209.22.164,6,119
60.209.13.251,6,55
60.209.10.212,3,55
60.209.24.137,4,55
60.209.11.62,4,55
60.209.16.102,6,55
60.209.47.210,1,55
60.209.63.240,3,55
60.209.16.184,6,55
60.209.62.14,6,55
60.209.49.87,6,55
60.209.4.18,1,248
60.209.23.191,13,55
60.209.10.39,12,55
60.209.42.151,4,247
60.209.50.146,6,55
60.209.8.251,9,55
60.209.15.211,8,55
60.209.16.61,6,55
60.209.55.67,5,55
60.209.15.38,11,55
60.209.32.50,8,55
60.209.19.253,10,55
60.209.31.83,7,55
60.209.23.245,8,55
60.209.40.11,6,55
60.209.11.4,5,55
60.209.25.114,3,55
60.209.25.32,6,55
60.209.48.120,6,55
60.209.50.110,1,55
60.209.52.121,2,55
60.209.62.48,8,55
60.209.13.250,4,55
60.209.30.94,5,55
60.209.29.106,6,246
60.209.16.3,2,55
60.209.40.94,2,55
60.209.63.129,2,55
60.209.24.141,11,55
60.209.33.197,5,55
60.209.55.233,6,55
60.209.52.85,3,55
60.209.31.137,2,55
60.209.22.201,4,55
60.209.57.225,5,55
60.209.42.201,6,247
60.209.45.22,2,55
60.209.47.16,6,55
60.209.40.244,3,55
60.209.40.162,6,55
60.209.61.81,8,55
60.209.18.86,1,55
60.209.34.67,4,55
60.209.57.189,5,55
60.209.50.160,6,55
60.209.51.187,1,55
60.209.31.48,2,55
60.209.40.121,1,55
60.209.40.15,6,55
60.209.54.129,6,55
60.209.10.245,7,55
60.209.47.99,6,55
60.209.30.93,5,246
60.209.52.135,7,55
60.209.39.9,0,247
60.209.53.162,3,55
60.209.10.37,6,55
60.209.59.233,4,21
60.209.54.212,2,55
60.209.45.49,7,55
60.209.47.249,3,55
60.209.48.163,7,55
60.209.41.74,6,55
60.209.27.16,7,55
60.209.15.36,4,55
60.209.51.241,6,55
60.209.59.10,8,55
60.209.47.20,6,55
60.209.19.57,6,247
60.209.40.63,1,55
60.209.47.126,1,55
60.209.55.24,6,55
60.209.60.60,8,55
60.209.55.106,6,55
60.209.56.20,6,55
60.209.34.185,6,55
60.209.58.21,4,55
60.209.49.33,35,55
60.209.50.197,2,55
60.209.51.152,8,55
60.209.53.216,7,55
60.209.23.243,7,55
60.209.24.174,5,55
60.209.54.133,7,55
60.209.54.239,6,55
60.209.61.124,7,55
60.209.41.192,2,55
60.209.61.250,7,55
60.209.13.75,7,55
60.209.52.172,2,55
60.209.13.161,4,55
60.209.59.64,5,55
60.209.53.127,6,55
60.209.32.87,2,55
60.209.59.237,5,55
60.209.54.181,2,55
60.209.11.219,5,55
60.209.11.164,8,55
60.209.18.74,3,55
60.209.49.151,6,55
60.209.22.112,2,55
60.209.31.135,2,55
60.209.58.231,8,55
60.209.8.150,5,55
60.209.60.29,3,55
60.209.15.145,9,55
60.209.16.163,7,55
60.209.16.218,7,55
60.209.57.8,4,55
60.209.62.112,10,55
60.209.13.149,9,55
60.209.11.69,7,55
60.209.24.96,8,55
60.209.25.148,6,55
60.209.8.102,5,55
60.209.51.239,6,55
60.209.29.213,5,55
60.209.13.101,8,55
60.209.42.149,1,247
60.209.16.68,1,55
60.209.53.214,6,55
60.209.31.244,6,55
60.209.60.14,7,55
60.209.33.6,9,55
60.209.33.61,8,55
60.209.8.16,3,55
60.209.41.180,5,55
60.209.22.52,3,55
60.209.39.205,0,247
60.209.59.62,4,55
60.209.40.223,2,55
60.209.49.139,1,55
60.209.18.153,2,55
60.209.52.83,6,55
60.209.23.61,8,55
60.209.10.51,7,55
60.209.24.254,5,55
60.209.45.206,2,55
60.209.47.228,1,55
60.209.48.27,6,55
60.209.25.207,6,55
60.209.56.252,3,55
60.209.35.82,3,55
60.209.42.137,10,247
60.209.57.187,10,55
60.209.51.71,5,55
60.209.15.50,8,55
60.209.32.167,6,55
60.209.53.46,2,55
60.209.30.209,2,247
60.209.24.1,2,247
60.209.54.67,2,55
60.209.33.120,12,55
60.209.55.85,13,55
60.209.55.140,13,55
60.209.52.71,5,55
60.209.42.89,7,247
60.209.27.83,8,55
60.209.58.150,7,55
60.209.10.195,6,55
60.209.45.56,7,55
60.209.34.50,8,55
60.209.34.252,5,55
60.209.31.149,7,55
60.209.63.147,2,55
60.209.47.133,6,55
60.209.63.202,5,55
60.209.46.9,5,247
60.209.63.57,2,55
60.209.43.98,6,55
60.209.54.246,7,55
60.209.41.57,2,55
60.209.34.18,7,55
60.209.57.161,5,55
60.209.53.32,6,55
60.209.10.65,2,55
60.209.60.94,2,55
60.209.24.124,5,55
60.209.15.126,8,55
60.209.55.199,6,55
60.209.49.16,5,55
60.209.63.9,2,55
60.209.49.218,6,55
60.209.41.25,1,55
60.209.61.47,7,55
60.209.57.75,4,55
60.209.8.126,3,55
60.209.51.253,2,55
60.209.15.64,4,55
60.209.24.77,9,55
60.209.62.179,7,55
60.209.13.125,7,55
60.209.53.228,6,55
60.209.29.194,10,55
60.209.24.15,11,55
60.209.61.233,4,55
60.209.48.240,7,55
60.209.59.76,5,55
60.209.56.97,6,55
60.209.13.69,4,55
60.209.21.11,6,247
60.209.18.68,4,55
60.209.61.201,7,55
60.209.31.163,7,55
60.209.10.117,6,55
60.209.47.3,8,55
60.209.54.116,2,55
60.209.15.116,9,55
60.209.34.41,6,55
60.209.10.69,1,55
60.209.52.11,1,55
60.209.24.67,8,55
60.209.15.68,3,55
60.209.59.220,8,55
60.209.34.167,7,55
60.209.41.48,2,55
60.209.50.72,3,55
60.209.18.133,6,55
60.209.59.152,5,55
60.209.24.19,7,55
60.209.59.90,5,55
60.209.10.78,7,55
60.209.41.174,3,55
60.209.49.7,6,55
60.209.52.47,6,55
60.209.63.33,6,55
60.209.8.201,5,55
60.209.31.167,2,55
60.209.15.77,3,55
60.209.10.126,8,55
60.209.56.120,2,55
60.209.49.133,1,55
60.209.8.67,4,55
60.209.8.171,5,55
60.209.15.125,4,55
60.209.24.28,10,55
60.209.61.224,4,55
60.209.34.232,5,55
60.209.56.246,6,55
60.209.18.204,6,55
60.209.29.145,5,247
60.209.24.76,4,55
60.209.54.38,15,55
60.209.62.94,3,55
60.209.22.17,4,55
60.209.13.170,5,55
60.209.52.15,2,55
60.209.10.90,2,55
60.209.29.193,2,247
60.209.31.176,6,55
60.209.59.142,8,55
60.209.8.181,5,55
60.209.22.121,10,55
60.209.13.180,8,55
60.209.53.246,2,55
60.209.31.224,3,55
60.209.15.89,12,55
60.209.49.198,2,55
60.209.30.13,4,247
60.209.22.131,7,55
60.209.59.94,5,55
60.209.24.40,8,55
60.209.57.55,6,55
60.209.23.200,7,55
60.209.29.157,6,247
60.209.52.24,7,55
60.209.27.248,11,55
60.209.50.13,1,55
60.209.50.147,6,55
60.209.31.188,6,55
60.209.53.255,6,55
60.209.11.109,6,55
60.209.16.108,2,55
60.209.13.39,4,119
60.209.33.248,8,55
60.209.50.117,4,55
60.209.57.126,7,55
60.209.54.47,2,55
60.209.62.230,4,55
60.209.57.226,3,55
60.209.59.103,9,55
60.209.52.92,6,55
60.209.39.53,6,247
60.209.59.151,4,55
60.209.36.71,3,247
60.209.18.38,6,55
60.209.21.107,6,247
60.209.50.127,6,55
60.209.52.36,7,55
60.209.25.38,1,55
60.209.51.196,6,55
60.209.54.11,6,55
60.209.48.214,2,55
60.209.34.137,9,55
60.209.57.206,7,55
60.209.53.171,1,55
60.209.59.115,7,55
60.209.40.168,7,55
60.209.45.96,10,55
60.209.61.175,8,55
60.209.10.111,1,55
60.209.59.19,6,55
60.209.47.173,6,55
60.209.41.144,10,55
60.209.8.66,7,55
60.209.15.110,9,55
60.209.49.103,3,55
60.209.18.203,5,21
60.209.55.30,3,55
60.209.24.61,11,55
60.209.8.86,5,55
60.209.16.211,5,55
60.209.63.92,7,55
60.209.22.16,9,55
60.209.13.11,4,55
60.209.34.68,5,55
60.209.8.13,4,55
60.209.62.64,9,55
60.209.11.85,8,55
60.209.18.223,5,55
60.209.31.209,3,55
60.209.22.36,3,55
60.209.39.170,2,55
60.209.25.141,3,55
60.209.18.10,6,55
60.209.33.54,5,55
60.209.41.75,3,55
60.209.49.34,2,55
60.209.42.53,3,247
60.209.27.80,6,55
60.209.35.66,8,55
60.209.54.32,6,55
60.209.56.147,2,55
60.209.11.250,8,55
60.209.34.109,3,55
60.209.34.249,4,55
60.209.57.125,7,55
60.209.61.251,12,55
60.209.59.136,4,55
60.209.25.249,2,55
60.209.48.20,6,55
60.209.33.162,11,55
60.209.41.116,8,55
60.209.50.32,6,55
60.209.62.229,8,55
60.209.49.215,2,55
60.209.57.145,3,55
60.209.25.235,1,55
60.209.25.179,2,55
60.209.35.241,8,55
60.209.10.171,2,55
60.209.63.195,5,55
60.209.33.92,7,55
60.209.56.188,6,55
60.209.33.148,9,55
60.209.57.72,5,55
60.209.23.33,4,55
60.209.15.170,4,55
60.209.48.128,2,55
60.209.35.171,7,55
60.209.62.36,2,55
60.209.18.239,2,55
60.209.62.176,4,55
60.209.55.241,2,55
60.209.18.176,1,55
60.209.18.103,6,55
60.209.48.114,3,55
60.209.61.89,3,55
60.209.48.58,6,55
60.209.23.167,8,55
60.209.55.227,2,55
60.209.11.239,5,55
60.209.55.171,6,55
60.209.15.200,7,55
60.209.61.75,3,55
60.209.16.238,7,55
60.209.61.19,8,55
60.209.31.59,2,55
60.209.51.29,3,55
60.209.24.130,6,55
60.209.63.233,2,55
60.209.20.51,6,247
60.209.53.4,7,55
60.209.23.137,8,55
60.209.25.168,6,55
60.209.41.209,1,55
60.209.42.26,6,55
60.209.54.92,2,55
60.209.40.4,2,55
60.209.33.81,7,55
60.209.49.168,2,55
60.209.49.241,2,55
60.209.58.108,3,55
60.209.41.129,5,55
60.209.57.98,4,55
60.209.57.25,8,55
60.209.31.29,6,55
60.209.53.138,6,55
60.209.59.196,6,55
60.209.11.59,5,55
60.209.35.160,8,55
60.209.11.224,5,55
60.209.49.88,1,55
60.209.62.202,3,55
60.209.62.129,8,55
60.209.10.3,1,55
60.209.58.242,4,55
60.209.16.58,6,55
60.209.54.122,4,55
60.209.48.47,2,55
60.209.16.223,7,55
60.209.56.201,7,55
60.209.8.21,8,55
60.209.15.2,3,55
60.209.18.158,1,55
60.209.8.3,3,55
60.209.23.209,4,55
60.209.24.244,7,55
60.209.55.160,8,55
60.209.59.226,101,55
60.209.18.140,3,55
60.209.61.8,8,55
60.209.8.84,4,55
60.209.53.108,6,55
60.209.21.209,1,247
60.209.18.221,1,55
60.209.31.101,1,55
60.209.58.212,5,55
60.209.40.118,2,55
60.209.63.222,1,55
60.209.25.227,1,55
60.209.33.66,4,55
60.209.35.1,2,247
60.209.39.62,4,55
60.209.45.46,5,55
60.209.35.145,3,55
60.209.33.140,9,55
60.209.35.219,8,55
60.209.47.123,5,55
60.209.48.32,6,55
60.209.35.129,8,55
60.209.35.64,10,55
60.209.51.205,6,55
60.209.54.236,6,55
60.209.55.145,6,55
60.209.41.246,2,55
60.209.49.223,2,55
60.209.55.219,2,55
60.209.42.71,2,247
60.209.57.80,5,55
60.209.49.205,6,55
60.209.23.46,4,55
60.209.59.28,6,55
60.209.57.62,5,55
60.209.62.184,4,55
60.209.50.30,6,55
60.209.50.95,7,55
60.209.63.207,2,55
60.209.61.67,8,55
60.209.34.66,4,55
60.209.62.166,3,55
60.209.53.19,1,55
60.209.57.143,7,55
60.209.52.70,7,55
60.209.13.131,8,55
60.209.23.198,8,55
60.209.15.58,9,55
60.209.22.82,3,55
60.209.63.56,6,55
60.209.58.123,11,55
60.209.38.155,202,55
60.209.24.9,8,55
60.209.41.73,7,55
60.209.49.32,6,55
60.209.35.112,3,55
60.209.8.238,4,55
60.209.31.90,7,55
60.209.56.145,3,55
60.209.13.237,7,55
60.209.53.17,5,55
60.209.31.157,1,55
60.209.61.249,6,55
60.209.34.80,8,55
60.209.22.188,9,55
60.209.58.121,6,55
60.209.11.34,5,55
